program_id;overlap_count;signature_length;jaccard_index
1194;7;30;0.2333
1590;7;30;0.2333
1966;8;30;0.2667
7202;7;30;0.2333
7478;8;30;0.2667
7664;8;30;0.2667
16326;7;30;0.2333
26583;8;30;0.2667
26911;8;30;0.2667
34860;8;30;0.2667
52675;8;30;0.2667
54119;7;30;0.2333
54136;7;30;0.2333
54410;7;30;0.2333
54652;7;30;0.2333
68444;7;30;0.2333
73775;8;30;0.2667
77835;8;30;0.2667
77839;8;30;0.2667
77843;8;30;0.2667
77996;8;30;0.2667
79360;9;30;0.3000
80500;9;30;0.3000
80540;8;30;0.2667
83746;9;30;0.3000
90656;8;30;0.2667
93147;8;30;0.2667
94687;7;30;0.2333
94688;7;30;0.2333
96140;8;30;0.2667
99159;7;30;0.2333
100190;8;30;0.2667
102773;8;30;0.2667
106539;8;30;0.2667
108206;8;30;0.2667
109134;8;30;0.2667
154635;8;30;0.2667
159219;9;30;0.3000
159221;9;30;0.3000
159222;8;30;0.2667
159230;8;30;0.2667
164595;7;30;0.2333
165804;8;30;0.2667
171900;7;30;0.2333
172161;7;30;0.2333
174968;8;30;0.2667
176055;8;30;0.2667
176537;8;30;0.2667
177707;8;30;0.2667
182617;7;30;0.2333
183977;9;30;0.3000
183978;9;30;0.3000
183979;9;30;0.3000
183980;9;30;0.3000
183981;9;30;0.3000
183982;9;30;0.3000
183983;9;30;0.3000
183984;9;30;0.3000
183985;9;30;0.3000
184030;9;30;0.3000
184031;9;30;0.3000
184032;9;30;0.3000
184033;9;30;0.3000
184034;9;30;0.3000
184035;9;30;0.3000
184036;9;30;0.3000
184037;9;30;0.3000
184038;9;30;0.3000
184041;9;30;0.3000
184042;9;30;0.3000
184043;9;30;0.3000
184044;10;30;0.3333
184045;9;30;0.3000
184046;9;30;0.3000
184047;9;30;0.3000
184517;8;30;0.2667
184531;9;30;0.3000
186276;9;30;0.3000
193668;8;30;0.2667
195032;7;30;0.2333
195507;7;30;0.2333
196126;7;30;0.2333
196747;7;30;0.2333
211525;9;30;0.3000
221684;8;30;0.2667
223197;8;30;0.2667
233083;8;30;0.2667
235801;7;30;0.2333
248739;8;30;0.2667
250762;8;30;0.2667
259665;8;30;0.2667
270870;8;30;0.2667
277094;8;30;0.2667
286748;8;30;0.2667
290391;8;30;0.2667
303108;8;30;0.2667
310412;8;30;0.2667
315463;8;30;0.2667
329005;7;30;0.2333
333345;8;30;0.2667
