program id;overlap
86645;20
91044;19
177808;19
177809;19
4400;18
97805;18
109466;18
119900;18
129573;18
159854;18
169803;18
186385;18
186389;18
320508;18
14410;17
30111;17
51731;17
77049;17
77051;17
77169;17
87137;17
96132;17
100100;17
103631;17
104567;17
