program_id;overlap_count;signature_length;jaccard_index
3892;9;30;0.3000
7911;8;30;0.2667
7958;8;30;0.2667
14785;8;30;0.2667
22782;8;30;0.2667
24195;8;30;0.2667
25778;8;30;0.2667
25780;8;30;0.2667
25781;8;30;0.2667
27975;8;30;0.2667
34108;8;30;0.2667
39824;8;30;0.2667
43632;9;30;0.3000
43634;9;30;0.3000
43636;9;30;0.3000
44321;8;30;0.2667
44703;10;30;0.3333
47878;8;30;0.2667
63229;8;30;0.2667
63396;9;30;0.3000
65504;10;30;0.3333
74039;8;30;0.2667
76644;8;30;0.2667
80596;8;30;0.2667
82485;8;30;0.2667
86162;8;30;0.2667
94013;8;30;0.2667
98022;9;30;0.3000
98452;10;30;0.3333
106846;8;30;0.2667
110548;8;30;0.2667
115266;8;30;0.2667
121173;8;30;0.2667
129831;8;30;0.2667
130145;8;30;0.2667
131370;8;30;0.2667
138890;8;30;0.2667
141135;8;30;0.2667
144606;8;30;0.2667
164006;10;30;0.3333
164135;8;30;0.2667
165378;8;30;0.2667
168010;8;30;0.2667
173517;8;30;0.2667
174139;9;30;0.3000
177152;9;30;0.3000
186147;9;30;0.3000
186276;8;30;0.2667
188071;8;30;0.2667
188480;9;30;0.3000
188590;8;30;0.2667
195034;9;30;0.3000
197605;8;30;0.2667
200193;8;30;0.2667
204539;8;30;0.2667
209648;8;30;0.2667
210251;8;30;0.2667
213483;9;30;0.3000
214861;8;30;0.2667
215448;8;30;0.2667
219754;8;30;0.2667
221597;8;30;0.2667
225144;8;30;0.2667
226577;9;30;0.3000
234017;8;30;0.2667
239072;8;30;0.2667
245401;8;30;0.2667
248567;9;30;0.3000
250761;8;30;0.2667
250762;8;30;0.2667
250766;8;30;0.2667
257637;9;30;0.3000
270684;8;30;0.2667
273337;9;30;0.3000
273406;8;30;0.2667
274682;8;30;0.2667
276859;8;30;0.2667
279054;8;30;0.2667
281746;8;30;0.2667
286748;8;30;0.2667
294398;8;30;0.2667
301685;8;30;0.2667
313025;8;30;0.2667
314039;8;30;0.2667
314680;8;30;0.2667
314692;8;30;0.2667
315032;8;30;0.2667
315075;8;30;0.2667
315397;8;30;0.2667
315398;8;30;0.2667
315399;8;30;0.2667
315401;8;30;0.2667
315418;8;30;0.2667
324772;8;30;0.2667
329507;8;30;0.2667
329845;8;30;0.2667
330094;8;30;0.2667
333637;8;30;0.2667
339358;8;30;0.2667
340793;8;30;0.2667
