program id;overlap
145718;20
46949;19
145323;19
145528;19
145530;19
241664;19
263948;19
274972;19
14819;18
29019;18
38732;18
38739;18
38798;18
38799;18
39835;18
41104;18
41253;18
48914;18
57655;18
86331;18
121688;18
145122;18
145124;18
145698;18
145700;18
