program_id;overlap_count;signature_length;jaccard_index
1041;10;30;0.3333
1225;11;30;0.3667
5082;10;30;0.3333
5381;10;30;0.3333
6862;11;30;0.3667
6939;10;30;0.3333
14091;11;30;0.3667
14148;13;30;0.4333
14150;12;30;0.4000
23538;13;30;0.4333
32911;11;30;0.3667
33946;11;30;0.3667
36691;11;30;0.3667
48865;10;30;0.3333
53425;10;30;0.3333
56604;11;30;0.3667
57588;10;30;0.3333
60469;10;30;0.3333
60880;10;30;0.3333
60881;11;30;0.3667
60882;11;30;0.3667
62096;11;30;0.3667
64947;11;30;0.3667
64989;10;30;0.3333
65568;11;30;0.3667
68780;10;30;0.3333
69213;13;30;0.4333
71554;11;30;0.3667
73627;11;30;0.3667
78447;12;30;0.4000
78449;13;30;0.4333
78450;12;30;0.4000
80671;10;30;0.3333
82548;11;30;0.3667
83907;10;30;0.3333
84400;10;30;0.3333
84737;12;30;0.4000
92435;10;30;0.3333
98764;10;30;0.3333
99788;11;30;0.3667
100021;10;30;0.3333
100149;10;30;0.3333
102548;10;30;0.3333
106092;11;30;0.3667
108217;12;30;0.4000
109664;11;30;0.3667
115030;12;30;0.4000
117842;13;30;0.4333
119993;11;30;0.3667
122012;12;30;0.4000
123938;13;30;0.4333
126728;10;30;0.3333
133585;11;30;0.3667
134029;10;30;0.3333
143293;11;30;0.3667
157493;13;30;0.4333
160545;11;30;0.3667
174090;11;30;0.3667
174139;10;30;0.3333
178741;13;30;0.4333
182665;10;30;0.3333
185308;11;30;0.3667
185309;11;30;0.3667
186343;10;30;0.3333
187830;11;30;0.3667
189409;10;30;0.3333
193732;13;30;0.4333
203246;11;30;0.3667
209295;10;30;0.3333
213720;11;30;0.3667
220700;11;30;0.3667
229829;10;30;0.3333
229968;11;30;0.3667
229973;11;30;0.3667
235933;11;30;0.3667
236206;11;30;0.3667
236207;11;30;0.3667
236208;11;30;0.3667
238327;11;30;0.3667
239072;10;30;0.3333
240803;11;30;0.3667
241082;11;30;0.3667
250082;10;30;0.3333
258187;11;30;0.3667
258213;10;30;0.3333
261271;14;30;0.4667
272978;11;30;0.3667
273015;11;30;0.3667
276150;11;30;0.3667
278755;12;30;0.4000
279054;11;30;0.3667
279083;11;30;0.3667
282417;11;30;0.3667
286630;10;30;0.3333
303557;10;30;0.3333
311344;11;30;0.3667
322546;12;30;0.4000
337923;12;30;0.4000
338666;11;30;0.3667
348253;11;30;0.3667
