program id;overlap
204008;22
82233;21
5005;18
66635;18
129765;18
154325;18
154840;18
179571;18
264773;18
264774;18
5857;17
35107;17
45618;17
81351;17
87057;17
87192;17
90990;17
94715;17
100585;17
113032;17
120146;17
120147;17
128227;17
138003;17
162495;17
