program_id;overlap_count;signature_length;jaccard_index
1961;4;30;0.1333
2726;6;30;0.2000
3165;4;30;0.1333
3893;4;30;0.1333
4495;4;30;0.1333
5152;4;30;0.1333
5807;4;30;0.1333
6152;4;30;0.1333
9242;4;30;0.1333
9942;4;30;0.1333
30031;4;30;0.1333
34714;4;30;0.1333
36152;4;30;0.1333
39964;4;30;0.1333
44241;4;30;0.1333
44301;4;30;0.1333
47546;4;30;0.1333
49394;4;30;0.1333
52183;4;30;0.1333
54008;4;30;0.1333
54024;6;30;0.2000
56968;4;30;0.1333
60196;4;30;0.1333
60604;4;30;0.1333
60872;4;30;0.1333
62174;4;30;0.1333
62176;4;30;0.1333
63709;4;30;0.1333
63905;4;30;0.1333
66298;4;30;0.1333
68494;4;30;0.1333
69909;4;30;0.1333
71724;4;30;0.1333
74695;4;30;0.1333
76241;6;30;0.2000
80323;4;30;0.1333
80940;4;30;0.1333
82569;4;30;0.1333
83218;4;30;0.1333
87301;4;30;0.1333
89279;4;30;0.1333
90395;4;30;0.1333
90655;4;30;0.1333
92094;4;30;0.1333
101426;4;30;0.1333
102511;4;30;0.1333
103569;5;30;0.1667
103570;5;30;0.1667
103571;5;30;0.1667
103572;5;30;0.1667
105221;6;30;0.2000
105283;4;30;0.1333
105471;4;30;0.1333
115012;4;30;0.1333
115955;4;30;0.1333
125287;4;30;0.1333
129937;4;30;0.1333
131405;4;30;0.1333
131728;4;30;0.1333
133623;4;30;0.1333
133624;4;30;0.1333
133625;4;30;0.1333
157742;4;30;0.1333
164640;4;30;0.1333
175630;4;30;0.1333
176029;4;30;0.1333
177703;4;30;0.1333
181569;4;30;0.1333
182067;5;30;0.1667
182772;4;30;0.1333
183063;4;30;0.1333
184593;5;30;0.1667
184619;4;30;0.1333
184622;4;30;0.1333
188044;4;30;0.1333
189028;4;30;0.1333
189604;4;30;0.1333
205651;4;30;0.1333
211173;4;30;0.1333
213560;4;30;0.1333
215580;4;30;0.1333
226782;4;30;0.1333
228647;4;30;0.1333
240022;4;30;0.1333
246447;4;30;0.1333
249154;4;30;0.1333
249997;4;30;0.1333
261469;4;30;0.1333
275464;4;30;0.1333
295220;4;30;0.1333
301707;4;30;0.1333
303735;4;30;0.1333
319280;4;30;0.1333
325636;4;30;0.1333
330503;4;30;0.1333
331390;4;30;0.1333
334122;5;30;0.1667
336040;4;30;0.1333
338727;4;30;0.1333
343933;6;30;0.2000
