program_id;overlap_count;signature_length;jaccard_index
588;5;30;0.1667
1297;5;30;0.1667
1755;4;30;0.1333
2056;4;30;0.1333
5945;4;30;0.1333
5997;4;30;0.1333
6319;4;30;0.1333
6857;4;30;0.1333
7202;4;30;0.1333
11195;4;30;0.1333
26004;4;30;0.1333
29903;4;30;0.1333
30648;4;30;0.1333
33280;4;30;0.1333
33589;5;30;0.1667
37785;4;30;0.1333
44909;4;30;0.1333
44910;4;30;0.1333
53310;4;30;0.1333
53565;4;30;0.1333
56118;4;30;0.1333
57590;4;30;0.1333
58373;4;30;0.1333
59599;4;30;0.1333
62150;4;30;0.1333
62193;4;30;0.1333
62828;4;30;0.1333
64321;4;30;0.1333
67274;4;30;0.1333
71910;4;30;0.1333
77948;4;30;0.1333
77951;4;30;0.1333
77966;4;30;0.1333
77971;4;30;0.1333
78011;4;30;0.1333
78015;4;30;0.1333
78041;4;30;0.1333
83920;4;30;0.1333
98077;4;30;0.1333
99376;4;30;0.1333
99721;4;30;0.1333
101213;4;30;0.1333
102785;4;30;0.1333
105392;4;30;0.1333
108678;4;30;0.1333
108679;4;30;0.1333
113402;4;30;0.1333
121446;4;30;0.1333
130857;4;30;0.1333
130863;4;30;0.1333
131210;4;30;0.1333
132458;4;30;0.1333
133111;4;30;0.1333
133355;4;30;0.1333
134288;4;30;0.1333
134289;4;30;0.1333
134290;4;30;0.1333
134291;4;30;0.1333
135400;4;30;0.1333
138332;4;30;0.1333
140925;4;30;0.1333
140934;4;30;0.1333
165187;4;30;0.1333
166445;4;30;0.1333
166592;4;30;0.1333
167541;4;30;0.1333
167993;4;30;0.1333
169937;4;30;0.1333
170934;4;30;0.1333
181474;4;30;0.1333
185170;4;30;0.1333
187968;4;30;0.1333
189393;4;30;0.1333
190705;4;30;0.1333
195279;5;30;0.1667
196000;4;30;0.1333
201739;4;30;0.1333
212684;4;30;0.1333
212972;4;30;0.1333
213563;5;30;0.1667
213840;4;30;0.1333
214438;4;30;0.1333
216110;4;30;0.1333
233666;4;30;0.1333
233738;4;30;0.1333
234506;4;30;0.1333
239426;4;30;0.1333
253285;4;30;0.1333
258213;4;30;0.1333
259022;4;30;0.1333
264854;4;30;0.1333
264895;4;30;0.1333
271473;4;30;0.1333
272125;5;30;0.1667
319930;4;30;0.1333
322939;4;30;0.1333
328994;6;30;0.2000
330805;4;30;0.1333
332697;5;30;0.1667
336109;4;30;0.1333
