program_id;overlap_count;signature_length;jaccard_index
1657;4;30;0.1333
2250;5;30;0.1667
5057;4;30;0.1333
5058;4;30;0.1333
6100;4;30;0.1333
15224;4;30;0.1333
15441;8;30;0.2667
16137;5;30;0.1667
16138;5;30;0.1667
16140;5;30;0.1667
16149;5;30;0.1667
16152;5;30;0.1667
16153;5;30;0.1667
16161;5;30;0.1667
16170;5;30;0.1667
16189;4;30;0.1333
16195;4;30;0.1333
16197;4;30;0.1333
18092;5;30;0.1667
24080;4;30;0.1333
53524;5;30;0.1667
53536;5;30;0.1667
53537;5;30;0.1667
53573;5;30;0.1667
55601;4;30;0.1333
56182;4;30;0.1333
58581;4;30;0.1333
60188;4;30;0.1333
60242;5;30;0.1667
60589;4;30;0.1333
61252;4;30;0.1333
61983;4;30;0.1333
65874;5;30;0.1667
66406;4;30;0.1333
80424;5;30;0.1667
83224;4;30;0.1333
83301;5;30;0.1667
83445;5;30;0.1667
86459;5;30;0.1667
90326;4;30;0.1333
91002;8;30;0.2667
91005;5;30;0.1667
91903;5;30;0.1667
91905;4;30;0.1333
92880;4;30;0.1333
93801;4;30;0.1333
94555;7;30;0.2333
97813;4;30;0.1333
99138;5;30;0.1667
100855;4;30;0.1333
115141;5;30;0.1667
118005;5;30;0.1667
120799;4;30;0.1333
128831;4;30;0.1333
134067;4;30;0.1333
134939;5;30;0.1667
140431;6;30;0.2000
143096;5;30;0.1667
144843;5;30;0.1667
145265;4;30;0.1333
147538;5;30;0.1667
152257;6;30;0.2000
152725;4;30;0.1333
155596;4;30;0.1333
155597;4;30;0.1333
155598;4;30;0.1333
155613;5;30;0.1667
155650;4;30;0.1333
160958;5;30;0.1667
163839;4;30;0.1333
165150;4;30;0.1333
165151;4;30;0.1333
165152;4;30;0.1333
173809;4;30;0.1333
173834;4;30;0.1333
180844;5;30;0.1667
191467;4;30;0.1333
191468;4;30;0.1333
198412;5;30;0.1667
201865;5;30;0.1667
208556;4;30;0.1333
210461;4;30;0.1333
239090;4;30;0.1333
239285;5;30;0.1667
239294;5;30;0.1667
241095;4;30;0.1333
241098;4;30;0.1333
242853;5;30;0.1667
248341;4;30;0.1333
248343;4;30;0.1333
250751;4;30;0.1333
271939;4;30;0.1333
273831;4;30;0.1333
275635;6;30;0.2000
288687;4;30;0.1333
302942;4;30;0.1333
304723;5;30;0.1667
305861;4;30;0.1333
332152;5;30;0.1667
342482;4;30;0.1333
