program_id;overlap_count;signature_length;jaccard_index
6497;9;30;0.3000
19299;9;30;0.3000
24493;9;30;0.3000
24851;9;30;0.3000
33304;9;30;0.3000
36999;9;30;0.3000
37541;10;30;0.3333
54097;9;30;0.3000
55244;10;30;0.3333
56918;9;30;0.3000
57076;9;30;0.3000
57081;9;30;0.3000
59730;9;30;0.3000
65455;9;30;0.3000
65928;10;30;0.3333
73313;9;30;0.3000
74878;9;30;0.3000
77251;9;30;0.3000
78363;9;30;0.3000
78365;9;30;0.3000
78367;9;30;0.3000
78369;10;30;0.3333
81011;9;30;0.3000
81073;9;30;0.3000
83043;9;30;0.3000
84159;9;30;0.3000
87800;10;30;0.3333
89154;10;30;0.3333
89708;9;30;0.3000
90248;9;30;0.3000
90251;9;30;0.3000
90728;10;30;0.3333
91141;10;30;0.3333
91142;10;30;0.3333
94811;9;30;0.3000
95004;9;30;0.3000
95126;10;30;0.3333
95127;10;30;0.3333
97280;9;30;0.3000
97727;9;30;0.3000
97729;9;30;0.3000
97783;9;30;0.3000
99036;9;30;0.3000
99450;9;30;0.3000
99938;9;30;0.3000
100059;9;30;0.3000
100230;9;30;0.3000
112832;9;30;0.3000
114040;9;30;0.3000
115599;10;30;0.3333
116703;10;30;0.3333
117917;10;30;0.3333
122995;9;30;0.3000
126528;9;30;0.3000
126866;9;30;0.3000
136298;10;30;0.3333
140780;9;30;0.3000
154340;9;30;0.3000
157461;9;30;0.3000
157878;10;30;0.3333
159340;9;30;0.3000
159615;9;30;0.3000
159675;10;30;0.3333
159678;9;30;0.3000
161591;9;30;0.3000
161599;9;30;0.3000
164305;9;30;0.3000
172481;10;30;0.3333
179237;9;30;0.3000
191721;10;30;0.3333
211562;9;30;0.3000
211710;9;30;0.3000
211813;9;30;0.3000
217733;9;30;0.3000
219020;10;30;0.3333
226694;9;30;0.3000
227139;9;30;0.3000
233828;10;30;0.3333
238243;9;30;0.3000
238244;9;30;0.3000
239040;9;30;0.3000
253446;9;30;0.3000
254659;9;30;0.3000
255996;9;30;0.3000
266700;9;30;0.3000
268410;9;30;0.3000
274975;10;30;0.3333
280932;9;30;0.3000
281166;9;30;0.3000
284604;9;30;0.3000
287350;10;30;0.3333
288176;10;30;0.3333
307169;10;30;0.3333
307173;10;30;0.3333
316937;9;30;0.3000
329244;9;30;0.3000
330983;9;30;0.3000
335025;10;30;0.3333
341250;9;30;0.3000
341543;9;30;0.3000
