program_id;overlap_count;signature_length;jaccard_index
7484;6;30;0.2000
7913;6;30;0.2000
24495;6;30;0.2000
28494;7;30;0.2333
29906;7;30;0.2333
35472;7;30;0.2333
43543;6;30;0.2000
44154;7;30;0.2333
45802;8;30;0.2667
45807;7;30;0.2333
52537;8;30;0.2667
52900;8;30;0.2667
53154;7;30;0.2333
55580;7;30;0.2333
55899;7;30;0.2333
63215;7;30;0.2333
63223;7;30;0.2333
63396;6;30;0.2000
63404;6;30;0.2000
63732;7;30;0.2333
64994;7;30;0.2333
74305;6;30;0.2000
76634;6;30;0.2000
77999;7;30;0.2333
79316;6;30;0.2000
80042;6;30;0.2000
83324;7;30;0.2333
86093;6;30;0.2000
86902;6;30;0.2000
88132;7;30;0.2333
88648;6;30;0.2000
101399;7;30;0.2333
102002;7;30;0.2333
103143;8;30;0.2667
112133;7;30;0.2333
112566;6;30;0.2000
114185;6;30;0.2000
117295;7;30;0.2333
122264;7;30;0.2333
127148;6;30;0.2000
134064;7;30;0.2333
142639;6;30;0.2000
142783;6;30;0.2000
151590;6;30;0.2000
156773;7;30;0.2333
162258;7;30;0.2333
165392;7;30;0.2333
180724;7;30;0.2333
188123;7;30;0.2333
191405;7;30;0.2333
192831;7;30;0.2333
193393;8;30;0.2667
193395;7;30;0.2333
194144;6;30;0.2000
200249;7;30;0.2333
204399;7;30;0.2333
204539;6;30;0.2000
204766;7;30;0.2333
207166;7;30;0.2333
208283;7;30;0.2333
208378;7;30;0.2333
212896;7;30;0.2333
216257;7;30;0.2333
247534;8;30;0.2667
248567;6;30;0.2000
250120;7;30;0.2333
250754;7;30;0.2333
250772;7;30;0.2333
251936;6;30;0.2000
253130;7;30;0.2333
257589;7;30;0.2333
265045;7;30;0.2333
266007;7;30;0.2333
267685;6;30;0.2000
269412;7;30;0.2333
269815;7;30;0.2333
270868;7;30;0.2333
271091;7;30;0.2333
277094;7;30;0.2333
277982;7;30;0.2333
292343;6;30;0.2000
294924;6;30;0.2000
298023;7;30;0.2333
298030;7;30;0.2333
301687;7;30;0.2333
310420;6;30;0.2000
313295;6;30;0.2000
313891;7;30;0.2333
313894;7;30;0.2333
314683;7;30;0.2333
314754;7;30;0.2333
315344;6;30;0.2000
315476;7;30;0.2333
315535;6;30;0.2000
315547;6;30;0.2000
317333;7;30;0.2333
329993;7;30;0.2333
330116;6;30;0.2000
336529;7;30;0.2333
345090;7;30;0.2333
