program id;overlap
45723;18
146564;17
164506;17
222463;17
38800;16
59014;16
59616;16
63647;16
75115;16
124023;16
130252;16
182139;16
183091;16
198069;16
199922;16
210620;16
279890;16
296081;16
324121;16
347861;16
348591;16
5;15
26;15
1006;15
1157;15
