program id;overlap
83661;17
193676;17
230152;17
321598;17
2660;16
19881;16
27151;16
30270;16
34729;16
45723;16
50462;16
66842;16
73170;16
75643;16
77163;16
87688;16
88425;16
88896;16
91960;16
92344;16
104955;16
106269;16
106521;16
106950;16
108499;16
