program_id;overlap_count;signature_length;jaccard_index
789;8;30;0.2667
1588;8;30;0.2667
2194;8;30;0.2667
2203;8;30;0.2667
2459;8;30;0.2667
2487;11;30;0.3667
3881;8;30;0.2667
4981;8;30;0.2667
11549;8;30;0.2667
19669;7;30;0.2333
20129;7;30;0.2333
22348;8;30;0.2667
22367;8;30;0.2667
22368;8;30;0.2667
22370;8;30;0.2667
22372;8;30;0.2667
22378;8;30;0.2667
22380;8;30;0.2667
22381;8;30;0.2667
44910;8;30;0.2667
52978;8;30;0.2667
54854;8;30;0.2667
55895;9;30;0.3000
59532;8;30;0.2667
62389;8;30;0.2667
70825;8;30;0.2667
74499;8;30;0.2667
75193;8;30;0.2667
77543;8;30;0.2667
83413;8;30;0.2667
87205;8;30;0.2667
94309;8;30;0.2667
100316;8;30;0.2667
103192;8;30;0.2667
106846;8;30;0.2667
109116;8;30;0.2667
111708;8;30;0.2667
119616;8;30;0.2667
120731;9;30;0.3000
122743;10;30;0.3333
123950;8;30;0.2667
125180;7;30;0.2333
125820;8;30;0.2667
126223;7;30;0.2333
126615;7;30;0.2333
127984;7;30;0.2333
129464;8;30;0.2667
130493;7;30;0.2333
133224;8;30;0.2667
152265;7;30;0.2333
152594;8;30;0.2667
155073;7;30;0.2333
157122;8;30;0.2667
161947;8;30;0.2667
163445;7;30;0.2333
163611;8;30;0.2667
164549;8;30;0.2667
186500;8;30;0.2667
189742;8;30;0.2667
190264;9;30;0.3000
193044;8;30;0.2667
195120;8;30;0.2667
196421;8;30;0.2667
199979;7;30;0.2333
203307;8;30;0.2667
204879;8;30;0.2667
211622;8;30;0.2667
212889;7;30;0.2333
212901;7;30;0.2333
213421;8;30;0.2667
213480;10;30;0.3333
215602;8;30;0.2667
216702;8;30;0.2667
221082;7;30;0.2333
221466;7;30;0.2333
244432;8;30;0.2667
250768;8;30;0.2667
257984;8;30;0.2667
263497;8;30;0.2667
267295;9;30;0.3000
271317;8;30;0.2667
271491;9;30;0.3000
271897;7;30;0.2333
275486;7;30;0.2333
276873;7;30;0.2333
277094;8;30;0.2667
289426;8;30;0.2667
292696;8;30;0.2667
298040;8;30;0.2667
302999;7;30;0.2333
312960;8;30;0.2667
319159;8;30;0.2667
326289;8;30;0.2667
328564;8;30;0.2667
329825;8;30;0.2667
334578;8;30;0.2667
339053;8;30;0.2667
339358;8;30;0.2667
342977;8;30;0.2667
345052;9;30;0.3000
