program_id;overlap_count;signature_length;jaccard_index
210;6;30;0.2000
3229;5;30;0.1667
7486;5;30;0.1667
7566;5;30;0.1667
10737;5;30;0.1667
18806;5;30;0.1667
24931;5;30;0.1667
26624;5;30;0.1667
36242;5;30;0.1667
37157;5;30;0.1667
44667;5;30;0.1667
44676;5;30;0.1667
45457;5;30;0.1667
51124;5;30;0.1667
57854;5;30;0.1667
65043;8;30;0.2667
65224;5;30;0.1667
65225;5;30;0.1667
65229;5;30;0.1667
65230;5;30;0.1667
65231;5;30;0.1667
65232;5;30;0.1667
65233;5;30;0.1667
65234;5;30;0.1667
67126;6;30;0.2000
68794;5;30;0.1667
69345;7;30;0.2333
70875;5;30;0.1667
73093;6;30;0.2000
75795;5;30;0.1667
78896;5;30;0.1667
78978;6;30;0.2000
81241;5;30;0.1667
81924;5;30;0.1667
83368;6;30;0.2000
83882;5;30;0.1667
84386;5;30;0.1667
85273;7;30;0.2333
90488;6;30;0.2000
96182;5;30;0.1667
96231;5;30;0.1667
97110;5;30;0.1667
97117;5;30;0.1667
97118;5;30;0.1667
98589;5;30;0.1667
99213;5;30;0.1667
104567;5;30;0.1667
105736;6;30;0.2000
107818;5;30;0.1667
109444;5;30;0.1667
109803;6;30;0.2000
112591;5;30;0.1667
125678;5;30;0.1667
127240;5;30;0.1667
136784;5;30;0.1667
141930;5;30;0.1667
142405;5;30;0.1667
144181;5;30;0.1667
154996;5;30;0.1667
156035;6;30;0.2000
157617;5;30;0.1667
163301;5;30;0.1667
174828;5;30;0.1667
176395;6;30;0.2000
179999;5;30;0.1667
180968;5;30;0.1667
187816;5;30;0.1667
187818;5;30;0.1667
187944;6;30;0.2000
193339;5;30;0.1667
198636;5;30;0.1667
202785;5;30;0.1667
203175;5;30;0.1667
211280;6;30;0.2000
225667;6;30;0.2000
229232;6;30;0.2000
229611;5;30;0.1667
240222;5;30;0.1667
240223;5;30;0.1667
250120;5;30;0.1667
266680;5;30;0.1667
270125;5;30;0.1667
286907;5;30;0.1667
288469;5;30;0.1667
288937;6;30;0.2000
289849;5;30;0.1667
303005;5;30;0.1667
304273;6;30;0.2000
305716;6;30;0.2000
310379;5;30;0.1667
312903;5;30;0.1667
314754;5;30;0.1667
314943;5;30;0.1667
315187;5;30;0.1667
320576;5;30;0.1667
323075;5;30;0.1667
327252;5;30;0.1667
328661;6;30;0.2000
333884;5;30;0.1667
346629;5;30;0.1667
