program id;overlap
63657;22
309805;21
80750;20
193975;20
217575;20
289147;20
27540;19
102296;19
144335;19
178067;19
183856;19
183860;19
184012;19
224134;19
345018;19
49480;18
80957;18
109743;18
167477;18
192023;18
193977;18
193978;18
194486;18
276883;18
277046;18
278111;18
301819;18
12814;17
34264;17
38765;17
55613;17
55795;17
60602;17
84756;17
93935;17
95729;17
99464;17
104634;17
104716;17
104728;17
105427;17
107985;17
108872;17
109115;17
125233;17
125234;17
125235;17
130218;17
130494;17
130819;17
