program_id;overlap_count;signature_length;jaccard_index
1653;8;30;0.2667
1864;8;30;0.2667
2418;8;30;0.2667
7052;9;30;0.3000
10903;8;30;0.2667
10913;10;30;0.3333
10914;9;30;0.3000
16064;8;30;0.2667
18904;9;30;0.3000
22113;8;30;0.2667
22388;8;30;0.2667
26025;9;30;0.3000
26917;10;30;0.3333
27974;9;30;0.3000
27983;9;30;0.3000
27993;8;30;0.2667
28365;8;30;0.2667
29548;8;30;0.2667
33540;9;30;0.3000
47056;9;30;0.3000
47520;8;30;0.2667
48499;9;30;0.3000
48580;8;30;0.2667
48772;9;30;0.3000
48773;8;30;0.2667
48907;8;30;0.2667
49086;8;30;0.2667
52936;9;30;0.3000
52984;9;30;0.3000
55273;8;30;0.2667
73357;9;30;0.3000
74581;8;30;0.2667
81910;8;30;0.2667
82762;9;30;0.3000
84326;9;30;0.3000
85260;8;30;0.2667
88921;9;30;0.3000
90965;10;30;0.3333
99867;8;30;0.2667
100155;8;30;0.2667
100158;8;30;0.2667
100179;8;30;0.2667
102591;10;30;0.3333
106514;9;30;0.3000
107839;9;30;0.3000
107903;10;30;0.3333
109112;8;30;0.2667
109114;8;30;0.2667
111394;8;30;0.2667
111567;10;30;0.3333
116757;9;30;0.3000
116972;8;30;0.2667
129743;8;30;0.2667
136258;8;30;0.2667
141291;9;30;0.3000
141523;8;30;0.2667
144479;8;30;0.2667
144721;8;30;0.2667
145563;8;30;0.2667
161595;8;30;0.2667
162269;9;30;0.3000
163613;9;30;0.3000
164603;9;30;0.3000
165792;9;30;0.3000
165813;9;30;0.3000
166677;9;30;0.3000
167484;9;30;0.3000
169832;8;30;0.2667
172076;8;30;0.2667
172078;8;30;0.2667
176730;8;30;0.2667
176731;8;30;0.2667
183864;9;30;0.3000
190730;9;30;0.3000
213387;9;30;0.3000
213764;9;30;0.3000
213857;8;30;0.2667
218326;9;30;0.3000
221374;9;30;0.3000
229788;10;30;0.3333
253175;8;30;0.2667
264894;8;30;0.2667
266698;9;30;0.3000
269684;9;30;0.3000
270444;9;30;0.3000
272365;8;30;0.2667
283353;9;30;0.3000
292295;8;30;0.2667
292296;8;30;0.2667
292343;8;30;0.2667
293067;8;30;0.2667
294152;8;30;0.2667
294259;8;30;0.2667
294352;8;30;0.2667
295317;8;30;0.2667
296020;8;30;0.2667
296943;8;30;0.2667
301726;8;30;0.2667
332027;9;30;0.3000
333344;8;30;0.2667
