program_id;overlap_count;signature_length;jaccard_index
10139;6;30;0.2000
20331;5;30;0.1667
22433;5;30;0.1667
26498;7;30;0.2333
26513;7;30;0.2333
26602;6;30;0.2000
32609;5;30;0.1667
32611;5;30;0.1667
44287;6;30;0.2000
44296;6;30;0.2000
44667;6;30;0.2000
44676;6;30;0.2000
46192;5;30;0.1667
56021;5;30;0.1667
65881;5;30;0.1667
75327;5;30;0.1667
92292;6;30;0.2000
92598;5;30;0.1667
96603;5;30;0.1667
102757;5;30;0.1667
102773;6;30;0.2000
103328;5;30;0.1667
104706;6;30;0.2000
106400;5;30;0.1667
110803;5;30;0.1667
124899;5;30;0.1667
139624;5;30;0.1667
141052;5;30;0.1667
143183;5;30;0.1667
143730;6;30;0.2000
144751;5;30;0.1667
160250;5;30;0.1667
161788;5;30;0.1667
164087;6;30;0.2000
169274;5;30;0.1667
169370;5;30;0.1667
170126;5;30;0.1667
170174;5;30;0.1667
170270;5;30;0.1667
170510;5;30;0.1667
174549;5;30;0.1667
174711;5;30;0.1667
185869;5;30;0.1667
206805;5;30;0.1667
208124;5;30;0.1667
210251;5;30;0.1667
231475;5;30;0.1667
233211;5;30;0.1667
235889;5;30;0.1667
244418;5;30;0.1667
247110;6;30;0.2000
250120;6;30;0.2000
250765;6;30;0.2000
259162;5;30;0.1667
260479;5;30;0.1667
269550;5;30;0.1667
269554;5;30;0.1667
269555;5;30;0.1667
269556;5;30;0.1667
270383;5;30;0.1667
273149;5;30;0.1667
276351;5;30;0.1667
287435;5;30;0.1667
287436;6;30;0.2000
287552;5;30;0.1667
287553;5;30;0.1667
288933;5;30;0.1667
291154;5;30;0.1667
293164;5;30;0.1667
303581;5;30;0.1667
310412;5;30;0.1667
313024;5;30;0.1667
313498;6;30;0.2000
313534;5;30;0.1667
313899;5;30;0.1667
313918;6;30;0.2000
314754;6;30;0.2000
314898;5;30;0.1667
314943;5;30;0.1667
314955;6;30;0.2000
315247;5;30;0.1667
315261;5;30;0.1667
315264;5;30;0.1667
315305;5;30;0.1667
315395;5;30;0.1667
315396;5;30;0.1667
315666;5;30;0.1667
315667;5;30;0.1667
315671;5;30;0.1667
315692;6;30;0.2000
315749;5;30;0.1667
327565;5;30;0.1667
329422;6;30;0.2000
332623;5;30;0.1667
337252;5;30;0.1667
337624;5;30;0.1667
338206;5;30;0.1667
343996;5;30;0.1667
343997;5;30;0.1667
345496;5;30;0.1667
