program_id;overlap_count;signature_length;jaccard_index
227;4;30;0.1333
1671;4;30;0.1333
3969;4;30;0.1333
4294;4;30;0.1333
8771;3;30;0.1000
8977;3;30;0.1000
20108;3;30;0.1000
20130;3;30;0.1000
27949;3;30;0.1000
27954;3;30;0.1000
28252;3;30;0.1000
40252;3;30;0.1000
49765;3;30;0.1000
54027;4;30;0.1333
54118;3;30;0.1000
55895;4;30;0.1333
56981;3;30;0.1000
57052;3;30;0.1000
60378;3;30;0.1000
72079;4;30;0.1333
72632;4;30;0.1333
75683;3;30;0.1000
80121;4;30;0.1333
89692;3;30;0.1000
93461;4;30;0.1333
101037;3;30;0.1000
113743;3;30;0.1000
113745;3;30;0.1000
113747;3;30;0.1000
117658;3;30;0.1000
120275;3;30;0.1000
121706;3;30;0.1000
124927;3;30;0.1000
124928;3;30;0.1000
132009;3;30;0.1000
134399;3;30;0.1000
134481;3;30;0.1000
140435;3;30;0.1000
144564;3;30;0.1000
153594;3;30;0.1000
154236;3;30;0.1000
154247;3;30;0.1000
157122;4;30;0.1333
159076;3;30;0.1000
162772;3;30;0.1000
163470;3;30;0.1000
163810;3;30;0.1000
164547;3;30;0.1000
164551;3;30;0.1000
167327;4;30;0.1333
174183;4;30;0.1333
174828;3;30;0.1000
179504;4;30;0.1333
184537;4;30;0.1333
188657;3;30;0.1000
191404;3;30;0.1000
191414;3;30;0.1000
199536;4;30;0.1333
199979;3;30;0.1000
200262;3;30;0.1000
202785;4;30;0.1333
207701;3;30;0.1000
207846;3;30;0.1000
208060;4;30;0.1333
217330;4;30;0.1333
220494;3;30;0.1000
220848;3;30;0.1000
222945;4;30;0.1333
223134;4;30;0.1333
228728;3;30;0.1000
239308;3;30;0.1000
239614;3;30;0.1000
253431;3;30;0.1000
253432;3;30;0.1000
253433;3;30;0.1000
256251;4;30;0.1333
261671;3;30;0.1000
261766;3;30;0.1000
267047;3;30;0.1000
273313;4;30;0.1333
294645;3;30;0.1000
294773;3;30;0.1000
297024;3;30;0.1000
298036;6;30;0.2000
298977;4;30;0.1333
299915;3;30;0.1000
308814;4;30;0.1333
313232;3;30;0.1000
314941;3;30;0.1000
318930;4;30;0.1333
321029;3;30;0.1000
321875;4;30;0.1333
326306;3;30;0.1000
326664;3;30;0.1000
332233;3;30;0.1000
335032;4;30;0.1333
342235;3;30;0.1000
343996;4;30;0.1333
343998;3;30;0.1000
346573;3;30;0.1000
