program_id;overlap_count;signature_length;jaccard_index
42;4;30;0.1333
1570;4;30;0.1333
2594;5;30;0.1667
8384;4;30;0.1333
19443;4;30;0.1333
29906;4;30;0.1333
30433;4;30;0.1333
32527;4;30;0.1333
34110;4;30;0.1333
34257;4;30;0.1333
34275;4;30;0.1333
39306;4;30;0.1333
41924;4;30;0.1333
42012;4;30;0.1333
42104;4;30;0.1333
42200;4;30;0.1333
53439;5;30;0.1667
57722;5;30;0.1667
60202;4;30;0.1333
60659;5;30;0.1667
60883;4;30;0.1333
60892;4;30;0.1333
64583;4;30;0.1333
71928;4;30;0.1333
72561;4;30;0.1333
73521;4;30;0.1333
80455;5;30;0.1667
80456;4;30;0.1333
81078;4;30;0.1333
86091;4;30;0.1333
86148;4;30;0.1333
86944;4;30;0.1333
89118;5;30;0.1667
89775;5;30;0.1667
92841;4;30;0.1333
94347;4;30;0.1333
97122;4;30;0.1333
99754;4;30;0.1333
101292;4;30;0.1333
118170;4;30;0.1333
121671;5;30;0.1667
121822;4;30;0.1333
123509;4;30;0.1333
128223;5;30;0.1667
129803;4;30;0.1333
131082;5;30;0.1667
131664;4;30;0.1333
133180;5;30;0.1667
134350;4;30;0.1333
135518;4;30;0.1333
135519;4;30;0.1333
138894;4;30;0.1333
141060;4;30;0.1333
143941;4;30;0.1333
147513;5;30;0.1667
156712;4;30;0.1333
160827;4;30;0.1333
174711;4;30;0.1333
180145;4;30;0.1333
180571;4;30;0.1333
181106;4;30;0.1333
188010;4;30;0.1333
191008;4;30;0.1333
195042;5;30;0.1667
195043;5;30;0.1667
195045;5;30;0.1667
195046;5;30;0.1667
195047;5;30;0.1667
195048;5;30;0.1667
195049;5;30;0.1667
195058;5;30;0.1667
195142;5;30;0.1667
195143;5;30;0.1667
195145;5;30;0.1667
195146;5;30;0.1667
195147;5;30;0.1667
195148;5;30;0.1667
195149;5;30;0.1667
195158;5;30;0.1667
198410;4;30;0.1333
198690;4;30;0.1333
199020;4;30;0.1333
206374;4;30;0.1333
212505;5;30;0.1667
219003;4;30;0.1333
238475;4;30;0.1333
238476;4;30;0.1333
239890;4;30;0.1333
244911;4;30;0.1333
248158;4;30;0.1333
268034;4;30;0.1333
272870;5;30;0.1667
277797;4;30;0.1333
279724;4;30;0.1333
281005;4;30;0.1333
288795;5;30;0.1667
304828;4;30;0.1333
308385;5;30;0.1667
327765;4;30;0.1333
341866;4;30;0.1333
