program_id;overlap_count;signature_length;jaccard_index
778;5;30;0.1667
782;5;30;0.1667
1595;4;30;0.1333
4937;5;30;0.1667
7925;4;30;0.1333
46065;4;30;0.1333
46151;4;30;0.1333
50228;5;30;0.1667
51927;4;30;0.1333
54878;4;30;0.1333
60681;5;30;0.1667
61557;5;30;0.1667
62731;5;30;0.1667
62918;4;30;0.1333
69241;5;30;0.1667
71377;4;30;0.1333
74741;4;30;0.1333
76563;5;30;0.1667
76694;5;30;0.1667
77866;5;30;0.1667
78138;4;30;0.1333
79921;5;30;0.1667
80468;5;30;0.1667
81499;4;30;0.1333
83704;4;30;0.1333
85972;5;30;0.1667
86707;5;30;0.1667
86953;4;30;0.1333
88659;5;30;0.1667
89809;5;30;0.1667
100661;5;30;0.1667
101634;4;30;0.1333
108719;4;30;0.1333
110679;4;30;0.1333
114112;4;30;0.1333
120009;5;30;0.1667
122264;5;30;0.1667
125168;4;30;0.1333
129589;5;30;0.1667
136767;4;30;0.1333
137976;4;30;0.1333
141911;4;30;0.1333
141964;4;30;0.1333
141965;4;30;0.1333
141967;4;30;0.1333
142017;4;30;0.1333
142040;4;30;0.1333
142044;4;30;0.1333
142107;4;30;0.1333
142114;4;30;0.1333
142120;4;30;0.1333
142166;5;30;0.1667
142371;4;30;0.1333
142373;4;30;0.1333
142592;4;30;0.1333
147809;4;30;0.1333
147810;4;30;0.1333
152993;5;30;0.1667
153217;4;30;0.1333
156745;4;30;0.1333
157201;4;30;0.1333
166074;4;30;0.1333
167534;4;30;0.1333
168152;4;30;0.1333
169600;4;30;0.1333
169610;4;30;0.1333
171157;4;30;0.1333
182766;4;30;0.1333
183156;4;30;0.1333
187341;6;30;0.2000
189379;5;30;0.1667
192760;4;30;0.1333
194124;4;30;0.1333
211270;4;30;0.1333
215573;4;30;0.1333
221686;4;30;0.1333
247426;5;30;0.1667
249115;5;30;0.1667
250230;4;30;0.1333
251269;4;30;0.1333
266249;4;30;0.1333
271320;5;30;0.1667
286716;4;30;0.1333
286988;4;30;0.1333
291662;4;30;0.1333
294269;4;30;0.1333
305848;4;30;0.1333
305849;4;30;0.1333
307465;4;30;0.1333
313293;4;30;0.1333
313295;4;30;0.1333
313296;4;30;0.1333
313613;4;30;0.1333
326055;5;30;0.1667
329178;4;30;0.1333
337110;4;30;0.1333
342235;5;30;0.1667
343754;5;30;0.1667
345981;4;30;0.1333
346563;4;30;0.1333
