program_id;overlap_count;signature_length;jaccard_index
2754;6;30;0.2000
2783;5;30;0.1667
3063;5;30;0.1667
5060;5;30;0.1667
5061;5;30;0.1667
5062;5;30;0.1667
7798;6;30;0.2000
15441;7;30;0.2333
16137;5;30;0.1667
16138;5;30;0.1667
16140;5;30;0.1667
16149;5;30;0.1667
16152;7;30;0.2333
16153;6;30;0.2000
16161;5;30;0.1667
27482;5;30;0.1667
27484;5;30;0.1667
36551;6;30;0.2000
51500;5;30;0.1667
53524;7;30;0.2333
53536;6;30;0.2000
53573;6;30;0.2000
57744;5;30;0.1667
60589;6;30;0.2000
65874;6;30;0.2000
70313;5;30;0.1667
80424;7;30;0.2333
80522;5;30;0.1667
80961;5;30;0.1667
81343;5;30;0.1667
83301;6;30;0.2000
83323;5;30;0.1667
83578;5;30;0.1667
84010;5;30;0.1667
86926;5;30;0.1667
91002;6;30;0.2000
91005;6;30;0.2000
91905;5;30;0.1667
92803;5;30;0.1667
93801;5;30;0.1667
93834;5;30;0.1667
94556;7;30;0.2333
96979;5;30;0.1667
97137;5;30;0.1667
99138;7;30;0.2333
106710;5;30;0.1667
109021;5;30;0.1667
115141;5;30;0.1667
115852;5;30;0.1667
118005;6;30;0.2000
125857;5;30;0.1667
127847;5;30;0.1667
133462;5;30;0.1667
134063;5;30;0.1667
134183;5;30;0.1667
144843;5;30;0.1667
147538;5;30;0.1667
152257;6;30;0.2000
155596;6;30;0.2000
155597;6;30;0.2000
155598;5;30;0.1667
155611;6;30;0.2000
155613;5;30;0.1667
156002;5;30;0.1667
160958;6;30;0.2000
163839;6;30;0.2000
165149;6;30;0.2000
165150;6;30;0.2000
165151;6;30;0.2000
165154;6;30;0.2000
165155;6;30;0.2000
167936;5;30;0.1667
168583;5;30;0.1667
178750;5;30;0.1667
180844;7;30;0.2333
189801;5;30;0.1667
191465;5;30;0.1667
195156;5;30;0.1667
198412;6;30;0.2000
212850;6;30;0.2000
214135;5;30;0.1667
225883;5;30;0.1667
227327;5;30;0.1667
227524;5;30;0.1667
229975;6;30;0.2000
239057;5;30;0.1667
239285;7;30;0.2333
239294;7;30;0.2333
248158;5;30;0.1667
248338;5;30;0.1667
248340;5;30;0.1667
261120;5;30;0.1667
261681;5;30;0.1667
275635;6;30;0.2000
277491;5;30;0.1667
291537;5;30;0.1667
304723;7;30;0.2333
322556;5;30;0.1667
328152;5;30;0.1667
341463;5;30;0.1667
