program_id;overlap_count;signature_length;jaccard_index
30173;3;30;0.1000
34584;2;30;0.0667
34856;2;30;0.0667
35337;2;30;0.0667
35927;2;30;0.0667
36572;2;30;0.0667
36573;2;30;0.0667
54204;2;30;0.0667
54249;3;30;0.1000
54405;2;30;0.0667
54444;2;30;0.0667
54763;3;30;0.1000
54878;2;30;0.0667
55495;2;30;0.0667
61800;3;30;0.1000
74229;2;30;0.0667
74305;2;30;0.0667
74367;2;30;0.0667
85801;3;30;0.1000
92200;2;30;0.0667
92286;2;30;0.0667
92348;2;30;0.0667
92476;2;30;0.0667
92486;2;30;0.0667
92525;2;30;0.0667
92780;2;30;0.0667
102283;3;30;0.1000
106524;3;30;0.1000
110514;3;30;0.1000
111226;2;30;0.0667
111250;2;30;0.0667
111700;2;30;0.0667
112132;2;30;0.0667
112591;2;30;0.0667
112695;2;30;0.0667
113321;2;30;0.0667
113779;3;30;0.1000
117444;3;30;0.1000
131081;2;30;0.0667
131082;2;30;0.0667
131291;2;30;0.0667
131326;2;30;0.0667
131372;2;30;0.0667
131379;2;30;0.0667
131380;3;30;0.1000
131381;2;30;0.0667
131437;2;30;0.0667
131505;2;30;0.0667
131734;2;30;0.0667
131756;2;30;0.0667
131843;2;30;0.0667
131844;2;30;0.0667
142151;2;30;0.0667
144595;3;30;0.1000
144602;2;30;0.0667
144604;3;30;0.1000
145070;2;30;0.0667
145127;2;30;0.0667
161532;2;30;0.0667
161560;2;30;0.0667
161842;2;30;0.0667
161886;2;30;0.0667
162263;2;30;0.0667
162264;2;30;0.0667
162266;2;30;0.0667
162267;2;30;0.0667
162460;2;30;0.0667
163575;3;30;0.1000
172044;2;30;0.0667
172193;2;30;0.0667
172407;2;30;0.0667
172430;2;30;0.0667
173059;2;30;0.0667
179620;3;30;0.1000
184523;2;30;0.0667
184524;2;30;0.0667
184528;2;30;0.0667
184533;2;30;0.0667
184549;2;30;0.0667
184550;2;30;0.0667
184552;2;30;0.0667
184582;2;30;0.0667
184583;2;30;0.0667
184591;2;30;0.0667
184626;2;30;0.0667
210826;2;30;0.0667
236185;2;30;0.0667
248365;2;30;0.0667
255876;3;30;0.1000
258807;2;30;0.0667
258808;2;30;0.0667
258809;2;30;0.0667
258810;2;30;0.0667
258812;2;30;0.0667
282454;3;30;0.1000
291305;3;30;0.1000
291306;3;30;0.1000
291330;3;30;0.1000
295674;3;30;0.1000
345019;3;30;0.1000
