program_id;overlap_count;signature_length;jaccard_index
3622;4;30;0.1333
3878;4;30;0.1333
15454;4;30;0.1333
20716;4;30;0.1333
20720;4;30;0.1333
32963;4;30;0.1333
47257;4;30;0.1333
47509;4;30;0.1333
47589;4;30;0.1333
55426;4;30;0.1333
55580;4;30;0.1333
57009;5;30;0.1667
57854;4;30;0.1333
63165;4;30;0.1333
63354;5;30;0.1667
65928;4;30;0.1333
72561;5;30;0.1667
75683;4;30;0.1333
75796;4;30;0.1333
77425;5;30;0.1667
80456;4;30;0.1333
81078;4;30;0.1333
81737;5;30;0.1667
83487;5;30;0.1667
86663;4;30;0.1333
87214;4;30;0.1333
95126;4;30;0.1333
95127;4;30;0.1333
97834;4;30;0.1333
102631;4;30;0.1333
124696;4;30;0.1333
124999;4;30;0.1333
125421;4;30;0.1333
128225;5;30;0.1667
136724;4;30;0.1333
144562;5;30;0.1667
144650;5;30;0.1667
145715;4;30;0.1333
145717;4;30;0.1333
145721;4;30;0.1333
154631;5;30;0.1667
154680;5;30;0.1667
154681;5;30;0.1667
154684;5;30;0.1667
154685;5;30;0.1667
155704;5;30;0.1667
155705;5;30;0.1667
157461;4;30;0.1333
162024;4;30;0.1333
162245;5;30;0.1667
163652;5;30;0.1667
163657;5;30;0.1667
163672;5;30;0.1667
163674;5;30;0.1667
167574;4;30;0.1333
172481;4;30;0.1333
172513;4;30;0.1333
174398;4;30;0.1333
180140;4;30;0.1333
182664;5;30;0.1667
184044;5;30;0.1667
184530;4;30;0.1333
184531;4;30;0.1333
190876;5;30;0.1667
198310;4;30;0.1333
198410;4;30;0.1333
201225;4;30;0.1333
203624;4;30;0.1333
203829;4;30;0.1333
205650;4;30;0.1333
206144;4;30;0.1333
214393;4;30;0.1333
214405;4;30;0.1333
214604;4;30;0.1333
214628;5;30;0.1667
223499;4;30;0.1333
226449;4;30;0.1333
227139;4;30;0.1333
232994;4;30;0.1333
239636;5;30;0.1667
239794;4;30;0.1333
248604;4;30;0.1333
251936;5;30;0.1667
253879;4;30;0.1333
266883;4;30;0.1333
271638;4;30;0.1333
271743;5;30;0.1667
273745;4;30;0.1333
276887;5;30;0.1667
287436;4;30;0.1333
287702;4;30;0.1333
287726;4;30;0.1333
290396;5;30;0.1667
295340;4;30;0.1333
298125;5;30;0.1667
307173;4;30;0.1333
313201;5;30;0.1667
314841;4;30;0.1333
316320;6;30;0.2000
330179;4;30;0.1333
