program id;overlap
336017;20
4648;19
14836;19
58190;19
66913;19
201560;19
293235;19
323158;19
349668;19
349669;19
354097;19
72608;18
75802;18
89103;18
187967;18
187969;18
187976;18
255646;18
257680;18
286665;18
53867;17
96316;17
96319;17
212769;17
249355;17
