program id;overlap
67240;18
92347;18
254179;18
321177;18
329402;18
5;17
26;17
1157;17
1615;17
1768;17
3557;17
3969;17
5063;17
5065;17
5067;17
5077;17
5083;17
5084;17
5085;17
5361;17
7433;17
13981;17
14659;17
23547;17
23888;17
