program_id;overlap_count;signature_length;jaccard_index
3955;3;30;0.1000
3968;3;30;0.1000
6460;3;30;0.1000
6697;3;30;0.1000
14991;3;30;0.1000
14992;3;30;0.1000
14993;3;30;0.1000
14994;3;30;0.1000
15000;3;30;0.1000
21077;3;30;0.1000
21081;3;30;0.1000
21087;3;30;0.1000
21107;3;30;0.1000
21117;3;30;0.1000
21223;3;30;0.1000
21226;4;30;0.1333
21233;3;30;0.1000
21253;3;30;0.1000
21843;3;30;0.1000
37566;3;30;0.1000
37571;3;30;0.1000
37572;3;30;0.1000
37574;3;30;0.1000
37916;3;30;0.1000
39963;3;30;0.1000
46980;3;30;0.1000
48492;3;30;0.1000
60236;3;30;0.1000
60572;4;30;0.1333
61728;3;30;0.1000
62173;3;30;0.1000
62175;3;30;0.1000
63956;3;30;0.1000
65882;3;30;0.1000
73059;4;30;0.1333
73094;3;30;0.1000
79343;3;30;0.1000
80063;3;30;0.1000
80746;3;30;0.1000
80764;3;30;0.1000
83177;3;30;0.1000
83530;3;30;0.1000
85357;3;30;0.1000
85405;4;30;0.1333
92248;3;30;0.1000
94920;3;30;0.1000
94921;3;30;0.1000
94922;3;30;0.1000
94923;3;30;0.1000
94924;3;30;0.1000
95250;3;30;0.1000
95340;3;30;0.1000
99544;3;30;0.1000
99545;3;30;0.1000
99548;3;30;0.1000
99549;3;30;0.1000
99550;3;30;0.1000
99551;3;30;0.1000
99856;3;30;0.1000
101676;3;30;0.1000
104218;3;30;0.1000
113449;3;30;0.1000
118828;3;30;0.1000
119635;3;30;0.1000
120781;3;30;0.1000
128013;3;30;0.1000
128043;3;30;0.1000
128051;3;30;0.1000
131716;3;30;0.1000
131720;3;30;0.1000
136442;3;30;0.1000
140475;3;30;0.1000
141449;3;30;0.1000
143274;3;30;0.1000
154870;3;30;0.1000
181208;3;30;0.1000
182582;3;30;0.1000
186032;3;30;0.1000
191110;3;30;0.1000
228245;3;30;0.1000
229702;3;30;0.1000
242427;3;30;0.1000
246146;3;30;0.1000
248163;3;30;0.1000
259445;3;30;0.1000
266219;3;30;0.1000
267598;3;30;0.1000
275535;3;30;0.1000
277543;3;30;0.1000
277546;3;30;0.1000
277547;3;30;0.1000
278509;3;30;0.1000
295896;3;30;0.1000
317323;3;30;0.1000
327724;3;30;0.1000
334032;3;30;0.1000
339391;3;30;0.1000
343525;3;30;0.1000
343785;3;30;0.1000
345504;3;30;0.1000
