program_id;overlap_count;signature_length;jaccard_index
439;11;30;0.3667
4943;11;30;0.3667
5571;11;30;0.3667
5906;12;30;0.4000
7911;10;30;0.3333
8383;11;30;0.3667
8516;11;30;0.3667
8760;10;30;0.3333
23538;10;30;0.3333
30696;11;30;0.3667
33817;11;30;0.3667
35107;11;30;0.3667
37141;10;30;0.3333
37158;10;30;0.3333
43627;11;30;0.3667
43629;11;30;0.3667
54410;11;30;0.3667
60633;13;30;0.4333
61223;11;30;0.3667
64303;11;30;0.3667
76457;11;30;0.3667
76458;11;30;0.3667
81690;11;30;0.3667
89109;11;30;0.3667
93119;11;30;0.3667
94201;11;30;0.3667
98022;10;30;0.3333
99489;10;30;0.3333
100149;12;30;0.4000
100152;12;30;0.4000
100153;12;30;0.4000
100158;10;30;0.3333
100163;11;30;0.3667
100169;10;30;0.3333
100170;11;30;0.3667
100187;10;30;0.3333
108587;11;30;0.3667
109116;11;30;0.3667
110548;11;30;0.3667
117561;11;30;0.3667
118061;12;30;0.4000
124197;12;30;0.4000
127161;11;30;0.3667
130269;11;30;0.3667
132920;11;30;0.3667
134249;10;30;0.3333
134632;12;30;0.4000
135992;10;30;0.3333
136771;10;30;0.3333
171152;11;30;0.3667
175966;11;30;0.3667
175969;11;30;0.3667
184336;10;30;0.3333
186321;10;30;0.3333
202440;10;30;0.3333
209264;11;30;0.3667
209648;10;30;0.3333
211481;11;30;0.3667
213483;10;30;0.3333
213578;11;30;0.3667
216109;13;30;0.4333
216113;11;30;0.3667
220020;11;30;0.3667
221575;11;30;0.3667
224039;10;30;0.3333
225894;11;30;0.3667
227637;12;30;0.4000
229447;11;30;0.3667
229573;11;30;0.3667
245425;12;30;0.4000
245430;12;30;0.4000
245827;11;30;0.3667
245830;11;30;0.3667
245997;11;30;0.3667
248230;12;30;0.4000
249961;11;30;0.3667
250082;11;30;0.3667
250606;10;30;0.3333
250760;10;30;0.3333
250762;11;30;0.3667
250768;11;30;0.3667
255995;11;30;0.3667
255996;11;30;0.3667
261241;11;30;0.3667
268263;11;30;0.3667
268579;10;30;0.3333
268622;10;30;0.3333
268947;12;30;0.4000
269585;11;30;0.3667
269680;12;30;0.4000
269681;11;30;0.3667
269691;11;30;0.3667
272978;10;30;0.3333
277131;11;30;0.3667
312680;10;30;0.3333
313115;11;30;0.3667
314896;10;30;0.3333
315653;11;30;0.3667
329838;10;30;0.3333
333599;10;30;0.3333
