program id;overlap
108037;25
1333;24
97135;24
100131;24
111314;24
111721;24
135153;24
48772;23
48773;23
54459;23
80787;23
98703;23
99164;23
164395;23
174192;23
187915;23
335559;23
18921;22
100217;22
147316;22
45;21
153;21
749;21
2203;21
16084;21
