program_id;overlap_count;signature_length;jaccard_index
4457;4;30;0.1333
6091;4;30;0.1333
6221;4;30;0.1333
7204;4;30;0.1333
21040;4;30;0.1333
21679;4;30;0.1333
22521;4;30;0.1333
25699;4;30;0.1333
26066;4;30;0.1333
28794;4;30;0.1333
29699;4;30;0.1333
37048;4;30;0.1333
38125;4;30;0.1333
39964;4;30;0.1333
44842;4;30;0.1333
48493;4;30;0.1333
55659;4;30;0.1333
55869;4;30;0.1333
58877;4;30;0.1333
60073;4;30;0.1333
61524;4;30;0.1333
65165;4;30;0.1333
71089;4;30;0.1333
71099;4;30;0.1333
71122;5;30;0.1667
79903;4;30;0.1333
81284;4;30;0.1333
81674;4;30;0.1333
85606;4;30;0.1333
89279;4;30;0.1333
93460;4;30;0.1333
93918;4;30;0.1333
97383;4;30;0.1333
101097;4;30;0.1333
101334;4;30;0.1333
104514;4;30;0.1333
104974;4;30;0.1333
106753;4;30;0.1333
107731;4;30;0.1333
110450;4;30;0.1333
112133;5;30;0.1667
112983;4;30;0.1333
118112;4;30;0.1333
125082;4;30;0.1333
133620;4;30;0.1333
133623;4;30;0.1333
133624;4;30;0.1333
133625;4;30;0.1333
135319;4;30;0.1333
135440;4;30;0.1333
137345;4;30;0.1333
138055;4;30;0.1333
142719;4;30;0.1333
142993;4;30;0.1333
145265;6;30;0.2000
147666;4;30;0.1333
151988;4;30;0.1333
156814;4;30;0.1333
157511;4;30;0.1333
158403;4;30;0.1333
158406;4;30;0.1333
158413;4;30;0.1333
164765;4;30;0.1333
164938;4;30;0.1333
173014;4;30;0.1333
176409;4;30;0.1333
176824;4;30;0.1333
177784;4;30;0.1333
178537;4;30;0.1333
180602;4;30;0.1333
193249;4;30;0.1333
205651;4;30;0.1333
208946;4;30;0.1333
212844;4;30;0.1333
213326;4;30;0.1333
215230;4;30;0.1333
218089;4;30;0.1333
226782;4;30;0.1333
227291;4;30;0.1333
229004;4;30;0.1333
234903;4;30;0.1333
245235;4;30;0.1333
250352;4;30;0.1333
264447;4;30;0.1333
266155;4;30;0.1333
269232;4;30;0.1333
269657;4;30;0.1333
283709;4;30;0.1333
288486;4;30;0.1333
288604;4;30;0.1333
294646;4;30;0.1333
294885;4;30;0.1333
302390;4;30;0.1333
304166;4;30;0.1333
311289;4;30;0.1333
312933;4;30;0.1333
313752;4;30;0.1333
313753;4;30;0.1333
314151;4;30;0.1333
330938;4;30;0.1333
