program_id;overlap_count;signature_length;jaccard_index
1348;5;30;0.1667
1736;3;30;0.1000
4451;3;30;0.1000
4463;3;30;0.1000
4464;3;30;0.1000
6093;3;30;0.1000
7503;3;30;0.1000
7921;3;30;0.1000
10218;3;30;0.1000
10555;3;30;0.1000
19431;3;30;0.1000
19432;3;30;0.1000
19433;3;30;0.1000
20551;3;30;0.1000
22783;3;30;0.1000
30428;3;30;0.1000
31974;3;30;0.1000
34785;3;30;0.1000
39915;4;30;0.1333
40204;3;30;0.1000
40484;3;30;0.1000
40509;3;30;0.1000
40933;3;30;0.1000
40943;3;30;0.1000
44932;3;30;0.1000
54042;3;30;0.1000
54248;3;30;0.1000
56615;3;30;0.1000
60019;3;30;0.1000
60286;3;30;0.1000
64780;4;30;0.1333
67353;3;30;0.1000
69897;3;30;0.1000
73579;4;30;0.1333
81588;3;30;0.1000
86801;3;30;0.1000
88736;3;30;0.1000
93821;3;30;0.1000
98815;5;30;0.1667
99051;5;30;0.1667
100042;3;30;0.1000
100688;5;30;0.1667
100689;5;30;0.1667
100690;5;30;0.1667
100768;4;30;0.1333
101339;3;30;0.1000
101340;3;30;0.1000
101399;3;30;0.1000
105086;4;30;0.1333
127917;3;30;0.1000
127918;3;30;0.1000
132227;3;30;0.1000
139189;3;30;0.1000
144670;3;30;0.1000
146538;3;30;0.1000
152099;5;30;0.1667
153481;3;30;0.1000
164740;3;30;0.1000
173263;3;30;0.1000
174623;3;30;0.1000
179620;3;30;0.1000
181137;3;30;0.1000
181287;3;30;0.1000
184618;3;30;0.1000
191488;3;30;0.1000
192324;4;30;0.1333
192964;3;30;0.1000
219636;3;30;0.1000
241676;5;30;0.1667
241677;3;30;0.1000
241678;5;30;0.1667
244509;3;30;0.1000
244611;3;30;0.1000
247159;3;30;0.1000
248698;3;30;0.1000
261883;3;30;0.1000
267847;3;30;0.1000
277094;3;30;0.1000
277237;3;30;0.1000
279884;4;30;0.1333
282704;3;30;0.1000
283504;3;30;0.1000
285682;3;30;0.1000
286357;3;30;0.1000
286778;3;30;0.1000
290059;3;30;0.1000
290070;3;30;0.1000
299795;3;30;0.1000
301774;3;30;0.1000
304160;3;30;0.1000
306683;3;30;0.1000
321573;3;30;0.1000
322939;3;30;0.1000
323847;3;30;0.1000
326354;3;30;0.1000
332141;3;30;0.1000
339012;3;30;0.1000
346494;3;30;0.1000
346514;3;30;0.1000
347501;3;30;0.1000
