program id;overlap
6318;21
47891;21
59435;21
123164;21
133305;21
138462;21
152681;21
302286;20
8336;19
25168;19
35011;19
88921;19
163865;19
189912;19
261241;19
293468;19
321847;19
337397;19
337467;19
3221;18
7677;18
8466;18
10914;18
14200;18
22564;18
