program_id;overlap_count;signature_length;jaccard_index
4221;3;30;0.1000
4457;3;30;0.1000
15009;3;30;0.1000
15011;3;30;0.1000
24123;3;30;0.1000
24124;3;30;0.1000
24125;3;30;0.1000
24126;3;30;0.1000
24127;3;30;0.1000
24128;3;30;0.1000
24129;3;30;0.1000
24131;3;30;0.1000
24132;3;30;0.1000
24133;3;30;0.1000
24134;3;30;0.1000
24135;3;30;0.1000
24136;3;30;0.1000
24137;3;30;0.1000
24138;3;30;0.1000
24139;3;30;0.1000
24140;3;30;0.1000
24141;3;30;0.1000
24142;3;30;0.1000
24144;3;30;0.1000
24145;3;30;0.1000
24146;3;30;0.1000
24147;3;30;0.1000
24148;3;30;0.1000
24149;3;30;0.1000
24150;3;30;0.1000
24151;3;30;0.1000
24152;3;30;0.1000
24165;3;30;0.1000
24501;3;30;0.1000
30110;3;30;0.1000
35936;3;30;0.1000
47182;3;30;0.1000
48493;4;30;0.1333
55659;4;30;0.1333
58877;4;30;0.1333
60188;3;30;0.1000
60458;3;30;0.1000
64671;4;30;0.1333
73080;3;30;0.1000
73548;3;30;0.1000
77896;4;30;0.1333
85606;3;30;0.1000
85952;3;30;0.1000
99359;3;30;0.1000
100371;3;30;0.1000
101334;4;30;0.1333
111607;3;30;0.1000
118060;3;30;0.1000
132686;3;30;0.1000
132687;3;30;0.1000
132824;3;30;0.1000
132944;3;30;0.1000
135440;3;30;0.1000
138814;3;30;0.1000
141725;3;30;0.1000
143432;3;30;0.1000
145265;3;30;0.1000
147594;3;30;0.1000
147609;3;30;0.1000
152166;3;30;0.1000
157252;3;30;0.1000
157371;4;30;0.1333
174784;3;30;0.1000
175856;3;30;0.1000
176776;4;30;0.1333
179431;3;30;0.1000
181390;3;30;0.1000
184738;4;30;0.1333
188510;3;30;0.1000
190541;3;30;0.1000
190542;3;30;0.1000
204425;3;30;0.1000
209116;3;30;0.1000
215230;4;30;0.1333
216257;3;30;0.1000
227291;3;30;0.1000
227327;3;30;0.1000
242985;3;30;0.1000
243036;4;30;0.1333
246074;3;30;0.1000
246168;3;30;0.1000
269111;3;30;0.1000
282414;3;30;0.1000
283709;3;30;0.1000
288780;3;30;0.1000
292936;3;30;0.1000
293047;3;30;0.1000
293064;3;30;0.1000
302942;3;30;0.1000
309327;3;30;0.1000
316319;3;30;0.1000
329505;4;30;0.1333
342138;3;30;0.1000
342482;3;30;0.1000
342926;3;30;0.1000
