program id;overlap
130547;18
1919;17
44183;17
44271;17
44652;17
82459;17
87774;17
109606;17
115312;17
128140;17
130885;17
154637;17
241519;17
261695;17
287474;17
299965;17
300299;17
343929;17
7306;16
15474;16
20752;16
23022;16
27612;16
36505;16
40577;16
