program id;overlap
100622;19
92765;18
192441;18
212247;18
1835;17
97690;17
97691;17
108366;17
116384;17
155084;17
186314;17
251672;17
277563;17
307904;17
350920;17
259;16
305;16
1064;16
1684;16
5190;16
10736;16
30238;16
34999;16
54872;16
88313;16
