program_id;overlap_count;signature_length;jaccard_index
4452;4;30;0.1333
5917;3;30;0.1000
25173;4;30;0.1333
26052;4;30;0.1333
33589;4;30;0.1333
33592;3;30;0.1000
54414;5;30;0.1667
58373;5;30;0.1667
71875;4;30;0.1333
72061;4;30;0.1333
75997;4;30;0.1333
76455;4;30;0.1333
77901;4;30;0.1333
77941;4;30;0.1333
78002;4;30;0.1333
78004;4;30;0.1333
83920;4;30;0.1333
88839;5;30;0.1667
91985;4;30;0.1333
98353;4;30;0.1333
104777;4;30;0.1333
105678;4;30;0.1333
120699;4;30;0.1333
129312;4;30;0.1333
131912;3;30;0.1000
132367;3;30;0.1000
132644;3;30;0.1000
133034;3;30;0.1000
133280;3;30;0.1000
133548;3;30;0.1000
133549;3;30;0.1000
133665;3;30;0.1000
134489;3;30;0.1000
135098;3;30;0.1000
135214;3;30;0.1000
135676;3;30;0.1000
135732;3;30;0.1000
136169;3;30;0.1000
136488;3;30;0.1000
138033;3;30;0.1000
141387;4;30;0.1333
151890;4;30;0.1333
154958;4;30;0.1333
157853;4;30;0.1333
159018;4;30;0.1333
163801;4;30;0.1333
166445;4;30;0.1333
170429;3;30;0.1000
170430;3;30;0.1000
170431;3;30;0.1000
170432;3;30;0.1000
170433;3;30;0.1000
170434;3;30;0.1000
170435;3;30;0.1000
170436;3;30;0.1000
170437;3;30;0.1000
170438;3;30;0.1000
170439;3;30;0.1000
170440;3;30;0.1000
170441;3;30;0.1000
170442;3;30;0.1000
170443;3;30;0.1000
170454;3;30;0.1000
170456;3;30;0.1000
170457;3;30;0.1000
170458;3;30;0.1000
170459;3;30;0.1000
170460;3;30;0.1000
170461;3;30;0.1000
170463;3;30;0.1000
170464;3;30;0.1000
170465;3;30;0.1000
170466;3;30;0.1000
170467;3;30;0.1000
170468;3;30;0.1000
170469;3;30;0.1000
170470;3;30;0.1000
170471;3;30;0.1000
170472;3;30;0.1000
170473;3;30;0.1000
188219;4;30;0.1333
211546;4;30;0.1333
212133;4;30;0.1333
212574;4;30;0.1333
229144;4;30;0.1333
238462;4;30;0.1333
239286;4;30;0.1333
249075;4;30;0.1333
253580;4;30;0.1333
258087;4;30;0.1333
271473;4;30;0.1333
286430;4;30;0.1333
292412;4;30;0.1333
297251;3;30;0.1000
297464;3;30;0.1000
298024;3;30;0.1000
308167;4;30;0.1333
309945;4;30;0.1333
324245;4;30;0.1333
345897;5;30;0.1667
