program_id;overlap_count;signature_length;jaccard_index
32;8;30;0.2667
1817;8;30;0.2667
1826;8;30;0.2667
7040;8;30;0.2667
7502;8;30;0.2667
8723;8;30;0.2667
15508;8;30;0.2667
15587;9;30;0.3000
20992;8;30;0.2667
21189;8;30;0.2667
22128;8;30;0.2667
22136;8;30;0.2667
26611;8;30;0.2667
33132;8;30;0.2667
33831;8;30;0.2667
39834;8;30;0.2667
47970;8;30;0.2667
52747;8;30;0.2667
57438;8;30;0.2667
64650;8;30;0.2667
72527;8;30;0.2667
77977;8;30;0.2667
83911;8;30;0.2667
83912;9;30;0.3000
87165;8;30;0.2667
92338;8;30;0.2667
94360;9;30;0.3000
95887;8;30;0.2667
99487;8;30;0.2667
99488;8;30;0.2667
109109;8;30;0.2667
109265;8;30;0.2667
113968;8;30;0.2667
120202;8;30;0.2667
121173;9;30;0.3000
122572;8;30;0.2667
124395;10;30;0.3333
129654;8;30;0.2667
133400;8;30;0.2667
133479;8;30;0.2667
135098;8;30;0.2667
136488;8;30;0.2667
136572;8;30;0.2667
137319;8;30;0.2667
139800;8;30;0.2667
140806;8;30;0.2667
144197;8;30;0.2667
144606;8;30;0.2667
152163;8;30;0.2667
153026;8;30;0.2667
153287;8;30;0.2667
157681;8;30;0.2667
157865;9;30;0.3000
158886;8;30;0.2667
162255;8;30;0.2667
162396;8;30;0.2667
163412;9;30;0.3000
163671;8;30;0.2667
163864;8;30;0.2667
164110;9;30;0.3000
164589;8;30;0.2667
164598;9;30;0.3000
164682;8;30;0.2667
165192;9;30;0.3000
171519;8;30;0.2667
177025;8;30;0.2667
182752;8;30;0.2667
185740;8;30;0.2667
188169;8;30;0.2667
189661;9;30;0.3000
189745;8;30;0.2667
206609;8;30;0.2667
214860;8;30;0.2667
226577;8;30;0.2667
232845;8;30;0.2667
233083;8;30;0.2667
245222;8;30;0.2667
245416;8;30;0.2667
248157;8;30;0.2667
248646;8;30;0.2667
267524;8;30;0.2667
269681;8;30;0.2667
276394;8;30;0.2667
287468;8;30;0.2667
287469;9;30;0.3000
291016;10;30;0.3333
292545;9;30;0.3000
299913;8;30;0.2667
313611;8;30;0.2667
314051;8;30;0.2667
321014;8;30;0.2667
331473;9;30;0.3000
332682;8;30;0.2667
335903;8;30;0.2667
338648;8;30;0.2667
338650;8;30;0.2667
338651;8;30;0.2667
338653;8;30;0.2667
340631;9;30;0.3000
343005;8;30;0.2667
