program_id;overlap_count;signature_length;jaccard_index
515;5;30;0.1667
894;5;30;0.1667
1754;5;30;0.1667
2737;5;30;0.1667
5557;5;30;0.1667
5566;6;30;0.2000
6013;5;30;0.1667
6659;5;30;0.1667
6858;6;30;0.2000
7226;6;30;0.2000
24191;6;30;0.2000
25700;5;30;0.1667
32192;5;30;0.1667
36223;5;30;0.1667
36226;5;30;0.1667
36659;5;30;0.1667
37480;5;30;0.1667
45543;5;30;0.1667
47927;5;30;0.1667
50982;5;30;0.1667
50988;5;30;0.1667
51172;7;30;0.2333
51836;5;30;0.1667
51878;5;30;0.1667
51879;5;30;0.1667
52472;7;30;0.2333
53108;5;30;0.1667
53109;5;30;0.1667
54333;5;30;0.1667
54337;5;30;0.1667
54338;5;30;0.1667
54339;5;30;0.1667
54340;5;30;0.1667
54487;5;30;0.1667
55862;5;30;0.1667
56003;5;30;0.1667
56114;5;30;0.1667
66810;5;30;0.1667
71408;5;30;0.1667
74992;5;30;0.1667
81196;5;30;0.1667
87076;5;30;0.1667
95311;5;30;0.1667
98209;5;30;0.1667
100071;6;30;0.2000
111144;5;30;0.1667
111396;5;30;0.1667
113888;5;30;0.1667
113894;5;30;0.1667
115130;6;30;0.2000
115133;6;30;0.2000
119582;5;30;0.1667
124087;5;30;0.1667
125287;5;30;0.1667
130213;5;30;0.1667
130214;5;30;0.1667
130215;5;30;0.1667
130566;5;30;0.1667
132405;5;30;0.1667
132406;5;30;0.1667
134481;5;30;0.1667
135577;5;30;0.1667
137824;5;30;0.1667
138332;6;30;0.2000
138710;5;30;0.1667
139626;5;30;0.1667
140220;5;30;0.1667
141054;5;30;0.1667
145885;5;30;0.1667
153126;5;30;0.1667
154377;5;30;0.1667
158121;5;30;0.1667
167386;5;30;0.1667
173113;5;30;0.1667
173124;5;30;0.1667
173188;5;30;0.1667
173191;5;30;0.1667
173192;5;30;0.1667
182767;5;30;0.1667
184630;5;30;0.1667
184631;5;30;0.1667
186194;5;30;0.1667
186683;5;30;0.1667
189688;5;30;0.1667
197192;5;30;0.1667
197194;5;30;0.1667
197321;5;30;0.1667
213037;5;30;0.1667
246142;5;30;0.1667
249013;5;30;0.1667
256313;5;30;0.1667
264750;5;30;0.1667
266396;5;30;0.1667
291009;5;30;0.1667
313696;5;30;0.1667
315519;5;30;0.1667
319159;5;30;0.1667
329830;5;30;0.1667
339573;5;30;0.1667
343842;5;30;0.1667
