program_id;overlap_count;signature_length;jaccard_index
2162;6;30;0.2000
3013;5;30;0.1667
10385;6;30;0.2000
15258;6;30;0.2000
15577;6;30;0.2000
16650;6;30;0.2000
16655;6;30;0.2000
19670;6;30;0.2000
19675;6;30;0.2000
19679;6;30;0.2000
19681;6;30;0.2000
19691;6;30;0.2000
19693;6;30;0.2000
20875;7;30;0.2333
23105;5;30;0.1667
36085;6;30;0.2000
36544;7;30;0.2333
36562;5;30;0.1667
37558;6;30;0.2000
37672;6;30;0.2000
45891;6;30;0.2000
47561;6;30;0.2000
47572;5;30;0.1667
47616;6;30;0.2000
55276;6;30;0.2000
56308;6;30;0.2000
61146;6;30;0.2000
67414;6;30;0.2000
69813;6;30;0.2000
73010;6;30;0.2000
79272;5;30;0.1667
81583;6;30;0.2000
82047;6;30;0.2000
82307;6;30;0.2000
84861;5;30;0.1667
85435;6;30;0.2000
87448;6;30;0.2000
91052;6;30;0.2000
91760;6;30;0.2000
95037;6;30;0.2000
100146;5;30;0.1667
101425;5;30;0.1667
103177;6;30;0.2000
104721;5;30;0.1667
109975;6;30;0.2000
116731;6;30;0.2000
121839;6;30;0.2000
123752;5;30;0.1667
124350;6;30;0.2000
126019;5;30;0.1667
126026;6;30;0.2000
127873;5;30;0.1667
129954;6;30;0.2000
133405;5;30;0.1667
133473;5;30;0.1667
135577;5;30;0.1667
137208;5;30;0.1667
155107;6;30;0.2000
158803;6;30;0.2000
164039;5;30;0.1667
164045;5;30;0.1667
168052;5;30;0.1667
168075;6;30;0.2000
171272;5;30;0.1667
173193;5;30;0.1667
177870;6;30;0.2000
178255;5;30;0.1667
180415;6;30;0.2000
184115;5;30;0.1667
189744;5;30;0.1667
193251;6;30;0.2000
199757;5;30;0.1667
210583;6;30;0.2000
211434;6;30;0.2000
212337;6;30;0.2000
222133;5;30;0.1667
228721;6;30;0.2000
229135;5;30;0.1667
229939;6;30;0.2000
232229;6;30;0.2000
237684;6;30;0.2000
256493;6;30;0.2000
257872;6;30;0.2000
267623;5;30;0.1667
267805;6;30;0.2000
275113;6;30;0.2000
282614;5;30;0.1667
283323;5;30;0.1667
292482;6;30;0.2000
304656;6;30;0.2000
305750;6;30;0.2000
312897;5;30;0.1667
313046;5;30;0.1667
313872;6;30;0.2000
314239;5;30;0.1667
315655;5;30;0.1667
322830;5;30;0.1667
323048;6;30;0.2000
334789;5;30;0.1667
347152;6;30;0.2000
