program_id;overlap_count;signature_length;jaccard_index
2001;7;30;0.2333
3949;5;30;0.1667
3950;5;30;0.1667
3952;5;30;0.1667
3953;5;30;0.1667
3954;5;30;0.1667
4004;6;30;0.2000
4068;5;30;0.1667
14609;6;30;0.2000
15585;7;30;0.2333
42950;7;30;0.2333
45623;6;30;0.2000
48573;7;30;0.2333
55010;5;30;0.1667
55841;6;30;0.2000
55862;5;30;0.1667
56159;5;30;0.1667
57009;5;30;0.1667
57651;5;30;0.1667
57933;6;30;0.2000
58764;6;30;0.2000
64017;6;30;0.2000
67411;7;30;0.2333
73555;6;30;0.2000
77947;7;30;0.2333
83232;7;30;0.2333
84152;6;30;0.2000
84188;6;30;0.2000
87508;6;30;0.2000
90328;5;30;0.1667
92167;7;30;0.2333
98611;6;30;0.2000
108981;7;30;0.2333
108983;5;30;0.1667
108984;7;30;0.2333
110594;6;30;0.2000
110595;6;30;0.2000
130612;6;30;0.2000
151794;6;30;0.2000
165402;6;30;0.2000
170779;5;30;0.1667
170781;5;30;0.1667
170782;5;30;0.1667
170784;5;30;0.1667
170786;5;30;0.1667
170787;5;30;0.1667
170788;5;30;0.1667
170789;5;30;0.1667
170790;5;30;0.1667
170792;5;30;0.1667
170794;5;30;0.1667
170795;5;30;0.1667
170796;5;30;0.1667
170797;7;30;0.2333
170798;5;30;0.1667
170799;5;30;0.1667
170800;5;30;0.1667
170801;5;30;0.1667
171148;5;30;0.1667
171272;5;30;0.1667
171419;5;30;0.1667
171507;5;30;0.1667
172225;5;30;0.1667
172241;5;30;0.1667
184633;7;30;0.2333
184634;7;30;0.2333
188319;5;30;0.1667
188485;5;30;0.1667
188656;5;30;0.1667
188658;5;30;0.1667
188825;5;30;0.1667
188935;5;30;0.1667
191639;6;30;0.2000
196533;6;30;0.2000
198972;6;30;0.2000
199553;5;30;0.1667
199566;5;30;0.1667
199567;6;30;0.2000
199760;7;30;0.2333
199762;6;30;0.2000
208402;6;30;0.2000
212697;5;30;0.1667
225826;6;30;0.2000
229148;6;30;0.2000
232956;7;30;0.2333
233106;6;30;0.2000
255465;5;30;0.1667
256099;5;30;0.1667
257113;7;30;0.2333
262753;6;30;0.2000
265888;6;30;0.2000
267531;6;30;0.2000
267604;5;30;0.1667
267614;5;30;0.1667
282614;6;30;0.2000
294627;7;30;0.2333
307702;6;30;0.2000
309315;6;30;0.2000
340199;5;30;0.1667
346178;6;30;0.2000
