program_id;overlap_count;signature_length;jaccard_index
2942;6;30;0.2000
4156;6;30;0.2000
4158;6;30;0.2000
4165;6;30;0.2000
4462;6;30;0.2000
5140;6;30;0.2000
6287;8;30;0.2667
14081;6;30;0.2000
14082;6;30;0.2000
14819;6;30;0.2000
22331;6;30;0.2000
24720;6;30;0.2000
24721;6;30;0.2000
24812;7;30;0.2333
24931;7;30;0.2333
25786;6;30;0.2000
30512;6;30;0.2000
37834;8;30;0.2667
48727;6;30;0.2000
49797;6;30;0.2000
49798;7;30;0.2333
53824;7;30;0.2333
53828;7;30;0.2333
53829;7;30;0.2333
53830;6;30;0.2000
55012;6;30;0.2000
55013;6;30;0.2000
55014;6;30;0.2000
55015;6;30;0.2000
55565;6;30;0.2000
55567;6;30;0.2000
60389;6;30;0.2000
62756;9;30;0.3000
64722;6;30;0.2000
65120;6;30;0.2000
66005;6;30;0.2000
66006;6;30;0.2000
66301;6;30;0.2000
66588;6;30;0.2000
67029;6;30;0.2000
68344;6;30;0.2000
69940;7;30;0.2333
74715;6;30;0.2000
74794;6;30;0.2000
74795;6;30;0.2000
80352;6;30;0.2000
87808;6;30;0.2000
88748;7;30;0.2333
92339;6;30;0.2000
100005;6;30;0.2000
102677;7;30;0.2333
102679;7;30;0.2333
107782;7;30;0.2333
108579;6;30;0.2000
112751;6;30;0.2000
118880;8;30;0.2667
123135;6;30;0.2000
123157;6;30;0.2000
123253;6;30;0.2000
124759;6;30;0.2000
130482;6;30;0.2000
130484;6;30;0.2000
133610;6;30;0.2000
136004;7;30;0.2333
145037;6;30;0.2000
147991;6;30;0.2000
156039;6;30;0.2000
156207;6;30;0.2000
160382;6;30;0.2000
160383;6;30;0.2000
175527;6;30;0.2000
180017;6;30;0.2000
209281;6;30;0.2000
210840;6;30;0.2000
211524;6;30;0.2000
211535;6;30;0.2000
211664;6;30;0.2000
227185;7;30;0.2333
232533;6;30;0.2000
232615;6;30;0.2000
245346;7;30;0.2333
245905;7;30;0.2333
257587;6;30;0.2000
268291;6;30;0.2000
269221;6;30;0.2000
270804;7;30;0.2333
271479;6;30;0.2000
279080;6;30;0.2000
286298;7;30;0.2333
287195;6;30;0.2000
293579;6;30;0.2000
301726;6;30;0.2000
302406;6;30;0.2000
308632;6;30;0.2000
323649;6;30;0.2000
327252;7;30;0.2333
327326;6;30;0.2000
341885;6;30;0.2000
341915;6;30;0.2000
347400;6;30;0.2000
