program_id;overlap_count;signature_length;jaccard_index
1699;5;30;0.1667
5898;5;30;0.1667
8402;5;30;0.1667
20105;5;30;0.1667
20106;5;30;0.1667
20107;5;30;0.1667
20127;5;30;0.1667
20128;5;30;0.1667
20129;5;30;0.1667
22523;5;30;0.1667
27180;4;30;0.1333
27849;5;30;0.1667
28837;4;30;0.1333
36085;5;30;0.1667
37589;4;30;0.1333
44768;5;30;0.1667
53716;5;30;0.1667
54097;4;30;0.1333
54608;5;30;0.1667
56981;5;30;0.1667
58310;6;30;0.2000
60788;5;30;0.1667
67352;5;30;0.1667
68444;4;30;0.1333
70302;5;30;0.1667
78363;4;30;0.1333
78365;4;30;0.1333
78367;4;30;0.1333
78369;4;30;0.1333
81347;5;30;0.1667
87800;4;30;0.1333
90732;4;30;0.1333
90733;4;30;0.1333
100445;4;30;0.1333
101425;6;30;0.2000
115032;4;30;0.1333
121672;5;30;0.1667
122562;6;30;0.2000
124363;5;30;0.1667
128822;5;30;0.1667
130885;5;30;0.1667
135712;5;30;0.1667
146091;4;30;0.1333
147677;5;30;0.1667
154375;5;30;0.1667
155883;5;30;0.1667
156677;5;30;0.1667
156711;5;30;0.1667
156719;5;30;0.1667
156773;5;30;0.1667
157262;5;30;0.1667
157265;5;30;0.1667
157362;5;30;0.1667
157365;5;30;0.1667
157368;5;30;0.1667
157373;5;30;0.1667
157507;5;30;0.1667
157626;5;30;0.1667
157651;5;30;0.1667
158321;5;30;0.1667
159754;5;30;0.1667
160378;4;30;0.1333
165133;4;30;0.1333
166957;5;30;0.1667
171751;5;30;0.1667
173961;6;30;0.2000
173962;5;30;0.1667
174747;4;30;0.1333
177099;5;30;0.1667
180028;4;30;0.1333
183344;4;30;0.1333
184551;4;30;0.1333
191007;4;30;0.1333
201812;5;30;0.1667
201813;5;30;0.1667
209262;6;30;0.2000
213498;5;30;0.1667
217776;4;30;0.1333
217893;4;30;0.1333
217894;4;30;0.1333
223291;4;30;0.1333
238111;4;30;0.1333
251936;5;30;0.1667
259131;4;30;0.1333
261391;5;30;0.1667
262997;4;30;0.1333
274119;6;30;0.2000
287554;4;30;0.1333
287555;4;30;0.1333
296911;5;30;0.1667
305848;4;30;0.1333
306367;5;30;0.1667
308600;5;30;0.1667
315024;4;30;0.1333
315026;4;30;0.1333
315655;4;30;0.1333
322830;5;30;0.1667
326011;5;30;0.1667
338109;5;30;0.1667
338588;5;30;0.1667
