program_id;overlap_count;signature_length;jaccard_index
8671;10;30;0.3333
8680;10;30;0.3333
18932;9;30;0.3000
24195;10;30;0.3333
25714;10;30;0.3333
25729;10;30;0.3333
25738;10;30;0.3333
25797;10;30;0.3333
25798;10;30;0.3333
25799;10;30;0.3333
25800;10;30;0.3333
25803;10;30;0.3333
25804;10;30;0.3333
25806;10;30;0.3333
25807;10;30;0.3333
25808;10;30;0.3333
25809;10;30;0.3333
25811;10;30;0.3333
25812;10;30;0.3333
25813;10;30;0.3333
25818;10;30;0.3333
25821;10;30;0.3333
25823;10;30;0.3333
25827;10;30;0.3333
25829;10;30;0.3333
25835;10;30;0.3333
25836;10;30;0.3333
25837;10;30;0.3333
25839;10;30;0.3333
25840;10;30;0.3333
25841;10;30;0.3333
27975;10;30;0.3333
28814;10;30;0.3333
44910;9;30;0.3000
52543;9;30;0.3000
52701;9;30;0.3000
52981;9;30;0.3000
59570;9;30;0.3000
65504;10;30;0.3333
77824;10;30;0.3333
77826;10;30;0.3333
77839;9;30;0.3000
77848;10;30;0.3333
78034;9;30;0.3000
78035;9;30;0.3000
78049;9;30;0.3000
82840;10;30;0.3333
83324;9;30;0.3000
88225;10;30;0.3333
93119;9;30;0.3000
96829;9;30;0.3000
97805;10;30;0.3333
98022;11;30;0.3667
100166;10;30;0.3333
109470;9;30;0.3000
110157;10;30;0.3333
116367;10;30;0.3333
119587;9;30;0.3000
123335;10;30;0.3333
123950;9;30;0.3000
129654;9;30;0.3000
129831;10;30;0.3333
132723;10;30;0.3333
132920;9;30;0.3000
138383;9;30;0.3000
153758;9;30;0.3000
162852;9;30;0.3000
164550;10;30;0.3333
167562;10;30;0.3333
170934;10;30;0.3333
181301;10;30;0.3333
188590;11;30;0.3667
196593;10;30;0.3333
196870;9;30;0.3000
206143;9;30;0.3000
206420;9;30;0.3000
211440;10;30;0.3333
212901;9;30;0.3000
213757;11;30;0.3667
224134;9;30;0.3000
249983;9;30;0.3000
250760;10;30;0.3333
250761;11;30;0.3667
250766;10;30;0.3333
250768;9;30;0.3000
250772;9;30;0.3000
250814;10;30;0.3333
257637;9;30;0.3000
265130;10;30;0.3333
269681;10;30;0.3333
270455;9;30;0.3000
273015;9;30;0.3000
276874;10;30;0.3333
290056;10;30;0.3333
292000;10;30;0.3333
303384;10;30;0.3333
313913;9;30;0.3000
329999;9;30;0.3000
332754;10;30;0.3333
334091;10;30;0.3333
