program_id;overlap_count;signature_length;jaccard_index
4456;8;30;0.2667
6636;8;30;0.2667
7572;9;30;0.3000
8756;8;30;0.2667
14150;8;30;0.2667
19553;8;30;0.2667
24195;9;30;0.3000
25738;9;30;0.3000
34132;9;30;0.3000
39920;8;30;0.2667
43543;8;30;0.2667
43639;9;30;0.3000
44376;9;30;0.3000
44387;9;30;0.3000
44676;8;30;0.2667
44713;8;30;0.2667
44837;9;30;0.3000
44842;9;30;0.3000
47669;8;30;0.2667
53154;8;30;0.2667
55899;8;30;0.2667
63229;9;30;0.3000
63244;8;30;0.2667
63321;8;30;0.2667
83324;8;30;0.2667
90453;8;30;0.2667
100189;8;30;0.2667
105092;8;30;0.2667
106229;9;30;0.3000
115266;8;30;0.2667
117081;9;30;0.3000
123335;9;30;0.3000
130145;8;30;0.2667
138890;8;30;0.2667
144222;8;30;0.2667
153757;8;30;0.2667
153758;8;30;0.2667
164006;9;30;0.3000
176712;10;30;0.3333
180576;10;30;0.3333
186575;8;30;0.2667
187378;8;30;0.2667
188123;9;30;0.3000
188480;8;30;0.2667
188590;8;30;0.2667
188778;10;30;0.3333
192831;8;30;0.2667
193732;8;30;0.2667
195032;8;30;0.2667
195163;9;30;0.3000
200193;9;30;0.3000
202865;9;30;0.3000
208283;8;30;0.2667
212743;9;30;0.3000
213481;8;30;0.2667
213549;8;30;0.2667
215176;8;30;0.2667
221597;9;30;0.3000
227554;9;30;0.3000
228142;8;30;0.2667
229014;8;30;0.2667
236312;8;30;0.2667
245415;8;30;0.2667
245420;8;30;0.2667
245423;8;30;0.2667
249983;10;30;0.3333
250363;8;30;0.2667
251754;8;30;0.2667
252178;8;30;0.2667
256316;9;30;0.3000
256539;8;30;0.2667
257444;8;30;0.2667
258071;8;30;0.2667
266797;8;30;0.2667
273015;9;30;0.3000
273337;8;30;0.2667
274682;8;30;0.2667
289877;9;30;0.3000
292000;8;30;0.2667
292001;8;30;0.2667
296198;8;30;0.2667
297439;8;30;0.2667
308047;8;30;0.2667
308604;9;30;0.3000
311924;9;30;0.3000
313773;9;30;0.3000
313891;9;30;0.3000
313894;9;30;0.3000
313982;8;30;0.2667
314015;8;30;0.2667
314828;8;30;0.2667
315477;8;30;0.2667
317332;9;30;0.3000
317333;9;30;0.3000
318624;8;30;0.2667
328984;8;30;0.2667
329846;9;30;0.3000
329923;8;30;0.2667
336529;9;30;0.3000
338041;8;30;0.2667
