program_id;overlap_count;signature_length;jaccard_index
7704;6;30;0.2000
9942;6;30;0.2000
24385;7;30;0.2333
28835;7;30;0.2333
34107;7;30;0.2333
37541;7;30;0.2333
43134;6;30;0.2000
44089;7;30;0.2333
44095;7;30;0.2333
44178;7;30;0.2333
44834;7;30;0.2333
45682;7;30;0.2333
47322;6;30;0.2000
48696;6;30;0.2000
48765;6;30;0.2000
48908;6;30;0.2000
49678;6;30;0.2000
63165;7;30;0.2333
63206;6;30;0.2000
63244;7;30;0.2333
70302;7;30;0.2333
73352;6;30;0.2000
75327;7;30;0.2333
80600;6;30;0.2000
81848;6;30;0.2000
90727;6;30;0.2000
91760;6;30;0.2000
97727;6;30;0.2000
97845;6;30;0.2000
98005;7;30;0.2333
99036;6;30;0.2000
101425;7;30;0.2333
109451;6;30;0.2000
118286;8;30;0.2667
123152;6;30;0.2000
131428;6;30;0.2000
135051;7;30;0.2333
136322;7;30;0.2333
138252;7;30;0.2333
138829;7;30;0.2333
143730;7;30;0.2333
156674;7;30;0.2333
169599;7;30;0.2333
174438;7;30;0.2333
180140;7;30;0.2333
180144;7;30;0.2333
180145;7;30;0.2333
180147;7;30;0.2333
184630;7;30;0.2333
184631;7;30;0.2333
185858;6;30;0.2000
191405;7;30;0.2333
192793;7;30;0.2333
206526;8;30;0.2667
213498;7;30;0.2333
219388;7;30;0.2333
225240;6;30;0.2000
226694;6;30;0.2000
227139;6;30;0.2000
227316;6;30;0.2000
236327;10;30;0.3333
241521;8;30;0.2667
241684;7;30;0.2333
245417;7;30;0.2333
245871;7;30;0.2333
247061;7;30;0.2333
247157;6;30;0.2000
248179;6;30;0.2000
262997;7;30;0.2333
267353;7;30;0.2333
268488;6;30;0.2000
272707;6;30;0.2000
276283;8;30;0.2667
280111;6;30;0.2000
287439;6;30;0.2000
288309;7;30;0.2333
293337;7;30;0.2333
296367;7;30;0.2333
304809;6;30;0.2000
309127;6;30;0.2000
309809;6;30;0.2000
310413;6;30;0.2000
313693;7;30;0.2333
314685;7;30;0.2333
314754;6;30;0.2000
314841;6;30;0.2000
314943;6;30;0.2000
315024;6;30;0.2000
315056;6;30;0.2000
315171;6;30;0.2000
315202;7;30;0.2333
315203;7;30;0.2333
315305;7;30;0.2333
315751;7;30;0.2333
329826;7;30;0.2333
332623;6;30;0.2000
338041;7;30;0.2333
338588;6;30;0.2000
342235;7;30;0.2333
345496;7;30;0.2333
