program_id;overlap_count;signature_length;jaccard_index
392;5;30;0.1667
888;5;30;0.1667
3878;5;30;0.1667
10370;5;30;0.1667
14021;5;30;0.1667
14027;5;30;0.1667
14033;5;30;0.1667
14045;5;30;0.1667
22784;4;30;0.1333
22785;4;30;0.1333
24190;4;30;0.1333
28425;4;30;0.1333
33594;5;30;0.1667
37158;5;30;0.1667
45749;5;30;0.1667
52473;5;30;0.1667
54347;4;30;0.1333
56118;4;30;0.1333
56616;6;30;0.2000
58622;4;30;0.1333
60690;5;30;0.1667
61084;5;30;0.1667
72176;4;30;0.1333
77827;4;30;0.1333
83063;5;30;0.1667
89011;4;30;0.1333
91000;5;30;0.1667
99895;5;30;0.1667
100575;5;30;0.1667
102379;5;30;0.1667
105392;5;30;0.1667
123183;4;30;0.1333
130692;5;30;0.1667
131369;5;30;0.1667
131793;5;30;0.1667
143608;5;30;0.1667
152163;5;30;0.1667
164544;4;30;0.1333
164577;4;30;0.1333
167155;5;30;0.1667
167386;5;30;0.1667
167387;5;30;0.1667
171790;5;30;0.1667
176737;4;30;0.1333
178924;5;30;0.1667
184627;4;30;0.1333
184921;5;30;0.1667
186415;5;30;0.1667
186419;5;30;0.1667
187393;5;30;0.1667
187570;5;30;0.1667
191522;5;30;0.1667
191965;5;30;0.1667
192881;4;30;0.1333
193044;4;30;0.1333
202654;5;30;0.1667
203298;5;30;0.1667
220845;5;30;0.1667
221921;4;30;0.1333
227327;5;30;0.1667
230877;5;30;0.1667
231601;4;30;0.1333
231669;4;30;0.1333
231670;4;30;0.1333
231671;4;30;0.1333
231673;4;30;0.1333
231674;4;30;0.1333
231675;4;30;0.1333
239286;5;30;0.1667
240355;5;30;0.1667
245070;5;30;0.1667
257834;4;30;0.1333
259853;5;30;0.1667
266297;5;30;0.1667
271484;4;30;0.1333
281593;4;30;0.1333
285949;5;30;0.1667
286812;5;30;0.1667
289812;4;30;0.1333
289877;4;30;0.1333
302190;5;30;0.1667
302323;4;30;0.1333
312960;4;30;0.1333
315520;5;30;0.1667
315725;4;30;0.1333
315726;4;30;0.1333
315727;4;30;0.1333
315729;4;30;0.1333
315748;4;30;0.1333
315754;4;30;0.1333
325102;4;30;0.1333
325103;4;30;0.1333
325104;4;30;0.1333
327032;4;30;0.1333
330805;5;30;0.1667
332682;4;30;0.1333
336861;5;30;0.1667
337002;4;30;0.1333
340764;5;30;0.1667
344866;5;30;0.1667
