program_id;overlap_count;signature_length;jaccard_index
3993;5;30;0.1667
21342;4;30;0.1333
21878;4;30;0.1333
28399;5;30;0.1667
37487;5;30;0.1667
37495;5;30;0.1667
37528;5;30;0.1667
50683;5;30;0.1667
51667;5;30;0.1667
52589;5;30;0.1667
52698;5;30;0.1667
56455;5;30;0.1667
57932;5;30;0.1667
63523;4;30;0.1333
64686;5;30;0.1667
66524;5;30;0.1667
78904;5;30;0.1667
80921;4;30;0.1333
81201;5;30;0.1667
86576;5;30;0.1667
86577;5;30;0.1667
86578;5;30;0.1667
86579;5;30;0.1667
86580;5;30;0.1667
86940;5;30;0.1667
86941;5;30;0.1667
86942;5;30;0.1667
86946;5;30;0.1667
86947;5;30;0.1667
109242;4;30;0.1333
117855;5;30;0.1667
117856;5;30;0.1667
117857;5;30;0.1667
117858;5;30;0.1667
117859;5;30;0.1667
117860;5;30;0.1667
117861;5;30;0.1667
127365;5;30;0.1667
130102;6;30;0.2000
145544;5;30;0.1667
145654;5;30;0.1667
145766;5;30;0.1667
152170;5;30;0.1667
158772;5;30;0.1667
162148;4;30;0.1333
167291;5;30;0.1667
169721;5;30;0.1667
169727;5;30;0.1667
173768;5;30;0.1667
173807;5;30;0.1667
173813;5;30;0.1667
175164;5;30;0.1667
175165;5;30;0.1667
175166;5;30;0.1667
175601;5;30;0.1667
175602;5;30;0.1667
175603;5;30;0.1667
175604;4;30;0.1333
175774;5;30;0.1667
175775;5;30;0.1667
177074;5;30;0.1667
177079;5;30;0.1667
177096;5;30;0.1667
177097;5;30;0.1667
177108;5;30;0.1667
177109;5;30;0.1667
177114;5;30;0.1667
178875;5;30;0.1667
182461;4;30;0.1333
182462;4;30;0.1333
182464;4;30;0.1333
182465;4;30;0.1333
182466;4;30;0.1333
182467;4;30;0.1333
191636;5;30;0.1667
198964;5;30;0.1667
199028;5;30;0.1667
199566;5;30;0.1667
199679;5;30;0.1667
200864;5;30;0.1667
206456;5;30;0.1667
225101;4;30;0.1333
225928;5;30;0.1667
240437;5;30;0.1667
250767;5;30;0.1667
257319;5;30;0.1667
258547;5;30;0.1667
262715;5;30;0.1667
262787;5;30;0.1667
278131;4;30;0.1333
289254;5;30;0.1667
296953;5;30;0.1667
302689;5;30;0.1667
305062;4;30;0.1333
305160;4;30;0.1333
305262;4;30;0.1333
320524;5;30;0.1667
330700;5;30;0.1667
335843;5;30;0.1667
345360;5;30;0.1667
