program id;overlap
48490;25
86943;25
86944;25
86945;25
86949;25
126646;25
168604;25
198690;25
198970;25
199020;25
199026;25
199758;25
350382;25
134350;21
183629;21
198410;21
235878;21
235880;21
14293;20
33445;20
33669;20
92841;20
117868;19
214628;19
332149;19
