program_id;overlap_count;signature_length;jaccard_index
1822;5;30;0.1667
3312;6;30;0.2000
4120;6;30;0.2000
5074;5;30;0.1667
5082;5;30;0.1667
8000;5;30;0.1667
8383;5;30;0.1667
8533;5;30;0.1667
8580;5;30;0.1667
19777;5;30;0.1667
19779;5;30;0.1667
19780;5;30;0.1667
19781;5;30;0.1667
19785;5;30;0.1667
19787;5;30;0.1667
19789;5;30;0.1667
20817;5;30;0.1667
25732;5;30;0.1667
33040;5;30;0.1667
34108;5;30;0.1667
34257;5;30;0.1667
40825;7;30;0.2333
40830;6;30;0.2000
43668;5;30;0.1667
43678;5;30;0.1667
47669;6;30;0.2000
49638;5;30;0.1667
50460;5;30;0.1667
51336;5;30;0.1667
63655;5;30;0.1667
64303;5;30;0.1667
76458;5;30;0.1667
78163;5;30;0.1667
87461;5;30;0.1667
87847;5;30;0.1667
88441;5;30;0.1667
110316;6;30;0.2000
112368;5;30;0.1667
112557;5;30;0.1667
112624;6;30;0.2000
120178;5;30;0.1667
121511;5;30;0.1667
122620;5;30;0.1667
123387;7;30;0.2333
129867;5;30;0.1667
130296;5;30;0.1667
130449;5;30;0.1667
130822;5;30;0.1667
131421;5;30;0.1667
131422;5;30;0.1667
134249;5;30;0.1667
134464;5;30;0.1667
134488;5;30;0.1667
147615;5;30;0.1667
160664;5;30;0.1667
160721;5;30;0.1667
166375;5;30;0.1667
166642;5;30;0.1667
166643;5;30;0.1667
166644;5;30;0.1667
166660;5;30;0.1667
166661;5;30;0.1667
166662;5;30;0.1667
166663;5;30;0.1667
166664;5;30;0.1667
166665;5;30;0.1667
166666;5;30;0.1667
166667;5;30;0.1667
166668;5;30;0.1667
166673;5;30;0.1667
166674;5;30;0.1667
171519;5;30;0.1667
173742;5;30;0.1667
183110;5;30;0.1667
183208;6;30;0.2000
183545;5;30;0.1667
188732;6;30;0.2000
202440;5;30;0.1667
209263;5;30;0.1667
209264;5;30;0.1667
213909;5;30;0.1667
224895;6;30;0.2000
225972;5;30;0.1667
235361;5;30;0.1667
237133;5;30;0.1667
239140;5;30;0.1667
245827;5;30;0.1667
248170;6;30;0.2000
249961;5;30;0.1667
261011;5;30;0.1667
262767;5;30;0.1667
269691;5;30;0.1667
273850;5;30;0.1667
282057;5;30;0.1667
282414;5;30;0.1667
290190;5;30;0.1667
292400;5;30;0.1667
313729;5;30;0.1667
314832;5;30;0.1667
315745;5;30;0.1667
