program id;overlap
43344;22
45099;22
14312;21
45106;21
51246;21
51247;21
61880;21
61881;21
257021;21
345381;21
45107;20
105504;20
11539;19
14313;19
14614;19
23688;19
23707;19
23712;19
43494;19
43526;19
45119;19
45549;19
45859;19
45861;19
50874;19
