program id;overlap
43692;19
256785;19
18305;18
25284;18
43777;18
106146;18
131861;18
241008;18
272697;18
298607;18
305931;18
345921;18
18278;17
18301;17
18559;17
18825;17
19989;17
19990;17
20757;17
23622;17
23688;17
23696;17
23707;17
23712;17
23714;17
