program_id;overlap_count;signature_length;jaccard_index
11543;6;30;0.2000
22791;7;30;0.2333
23054;8;30;0.2667
24165;7;30;0.2333
25713;6;30;0.2000
25714;6;30;0.2000
25721;6;30;0.2000
25737;7;30;0.2333
28425;7;30;0.2333
28794;7;30;0.2333
28830;6;30;0.2000
29906;8;30;0.2667
29926;6;30;0.2000
40943;6;30;0.2000
52899;6;30;0.2000
55899;7;30;0.2333
63541;6;30;0.2000
64368;7;30;0.2333
67056;6;30;0.2000
67274;6;30;0.2000
72061;8;30;0.2667
79351;6;30;0.2000
84136;6;30;0.2000
89165;6;30;0.2000
92845;6;30;0.2000
100720;6;30;0.2000
103192;6;30;0.2000
108136;6;30;0.2000
110867;6;30;0.2000
120135;7;30;0.2333
124203;6;30;0.2000
125421;7;30;0.2333
131717;7;30;0.2333
139477;6;30;0.2000
145442;6;30;0.2000
153263;7;30;0.2333
156024;6;30;0.2000
176284;6;30;0.2000
184740;7;30;0.2333
184744;6;30;0.2000
184921;7;30;0.2333
185375;7;30;0.2333
187393;7;30;0.2333
187485;10;30;0.3333
188262;7;30;0.2333
202254;7;30;0.2333
204399;6;30;0.2000
204879;6;30;0.2000
206906;7;30;0.2333
209647;6;30;0.2000
222822;6;30;0.2000
223240;6;30;0.2000
225553;7;30;0.2333
226903;7;30;0.2333
243514;6;30;0.2000
247157;6;30;0.2000
247432;6;30;0.2000
253477;6;30;0.2000
265155;7;30;0.2333
267295;6;30;0.2000
267689;7;30;0.2333
271317;7;30;0.2333
271491;7;30;0.2333
273015;6;30;0.2000
274431;7;30;0.2333
276880;6;30;0.2000
289426;7;30;0.2333
299262;6;30;0.2000
301687;8;30;0.2667
301698;6;30;0.2000
307294;8;30;0.2667
307295;10;30;0.3333
310396;6;30;0.2000
310413;6;30;0.2000
310525;6;30;0.2000
312068;6;30;0.2000
313572;7;30;0.2333
313703;6;30;0.2000
313704;6;30;0.2000
313707;6;30;0.2000
313772;6;30;0.2000
314026;6;30;0.2000
314052;6;30;0.2000
314239;6;30;0.2000
314841;6;30;0.2000
314885;7;30;0.2333
315329;6;30;0.2000
315340;6;30;0.2000
315476;6;30;0.2000
315520;6;30;0.2000
315521;7;30;0.2333
315526;6;30;0.2000
315539;6;30;0.2000
315548;6;30;0.2000
315762;6;30;0.2000
321341;6;30;0.2000
322533;7;30;0.2333
322534;7;30;0.2333
329836;6;30;0.2000
336529;6;30;0.2000
