program_id;overlap_count;signature_length;jaccard_index
5356;7;30;0.2333
10139;6;30;0.2000
10158;7;30;0.2333
13576;6;30;0.2000
14785;6;30;0.2000
14811;6;30;0.2000
22786;6;30;0.2000
25697;6;30;0.2000
25698;6;30;0.2000
25720;6;30;0.2000
25725;6;30;0.2000
28249;7;30;0.2333
29903;6;30;0.2000
29905;7;30;0.2333
29918;7;30;0.2333
29920;6;30;0.2000
32509;6;30;0.2000
33824;6;30;0.2000
33826;7;30;0.2333
37009;6;30;0.2000
52537;6;30;0.2000
52900;6;30;0.2000
57723;6;30;0.2000
58798;6;30;0.2000
71030;6;30;0.2000
75543;6;30;0.2000
76052;6;30;0.2000
80723;6;30;0.2000
92845;6;30;0.2000
95345;6;30;0.2000
99467;6;30;0.2000
100189;6;30;0.2000
103192;6;30;0.2000
113450;6;30;0.2000
115036;8;30;0.2667
130195;6;30;0.2000
130569;8;30;0.2667
135450;6;30;0.2000
136169;6;30;0.2000
136264;7;30;0.2333
140462;8;30;0.2667
142245;6;30;0.2000
143059;7;30;0.2333
144670;6;30;0.2000
152888;7;30;0.2333
159018;7;30;0.2333
160413;6;30;0.2000
166375;6;30;0.2000
171071;6;30;0.2000
171609;6;30;0.2000
175868;6;30;0.2000
175869;6;30;0.2000
180221;7;30;0.2333
188212;6;30;0.2000
189735;6;30;0.2000
194145;7;30;0.2333
196747;6;30;0.2000
202785;6;30;0.2000
203299;6;30;0.2000
212254;6;30;0.2000
212669;7;30;0.2333
212753;6;30;0.2000
212889;6;30;0.2000
215960;6;30;0.2000
219810;6;30;0.2000
226123;6;30;0.2000
239333;6;30;0.2000
241082;6;30;0.2000
242998;7;30;0.2333
245420;7;30;0.2333
247534;6;30;0.2000
255119;6;30;0.2000
259162;6;30;0.2000
269613;6;30;0.2000
271491;6;30;0.2000
273406;6;30;0.2000
277433;7;30;0.2333
281005;7;30;0.2333
290922;6;30;0.2000
292988;6;30;0.2000
296200;6;30;0.2000
298030;6;30;0.2000
301726;6;30;0.2000
304170;7;30;0.2333
310420;6;30;0.2000
310564;6;30;0.2000
311289;6;30;0.2000
313752;7;30;0.2333
313753;7;30;0.2333
314110;6;30;0.2000
315207;6;30;0.2000
315344;6;30;0.2000
315547;7;30;0.2333
315632;6;30;0.2000
315697;6;30;0.2000
319762;6;30;0.2000
324275;6;30;0.2000
324937;6;30;0.2000
338595;6;30;0.2000
346305;6;30;0.2000
