program id;overlap
52509;20
3270;19
8949;19
99054;19
108285;19
117670;19
130879;19
131251;19
143019;19
193605;19
221881;19
320904;19
2467;18
3504;18
5259;18
14180;18
23431;18
25179;18
53295;18
53308;18
92813;18
92814;18
94250;18
100336;18
100337;18
