program_id;overlap_count;signature_length;jaccard_index
3410;5;30;0.1667
3961;6;30;0.2000
5090;5;30;0.1667
6667;5;30;0.1667
14963;5;30;0.1667
19489;5;30;0.1667
20500;6;30;0.2000
21824;6;30;0.2000
22786;5;30;0.1667
25743;5;30;0.1667
41112;5;30;0.1667
46727;6;30;0.2000
52642;6;30;0.2000
53739;5;30;0.1667
56489;5;30;0.1667
62042;8;30;0.2667
65334;5;30;0.1667
71823;5;30;0.1667
71904;5;30;0.1667
72078;6;30;0.2000
73813;6;30;0.2000
76237;6;30;0.2000
76313;5;30;0.1667
76565;6;30;0.2000
76567;6;30;0.2000
76569;6;30;0.2000
77268;6;30;0.2000
80322;5;30;0.1667
83479;5;30;0.1667
84182;6;30;0.2000
86162;5;30;0.1667
94727;5;30;0.1667
98424;5;30;0.1667
99634;6;30;0.2000
101676;6;30;0.2000
103636;5;30;0.1667
104767;7;30;0.2333
106637;5;30;0.1667
107817;8;30;0.2667
108852;8;30;0.2667
119993;5;30;0.1667
120192;5;30;0.1667
123367;7;30;0.2333
134567;5;30;0.1667
140157;5;30;0.1667
140158;5;30;0.1667
140161;5;30;0.1667
140162;5;30;0.1667
140210;5;30;0.1667
143274;7;30;0.2333
145329;5;30;0.1667
152887;5;30;0.1667
156207;5;30;0.1667
156301;6;30;0.2000
161205;5;30;0.1667
166375;6;30;0.2000
171501;6;30;0.2000
172048;5;30;0.1667
172128;6;30;0.2000
175151;5;30;0.1667
181208;6;30;0.2000
187577;6;30;0.2000
188089;5;30;0.1667
188172;5;30;0.1667
192918;6;30;0.2000
194143;6;30;0.2000
201775;6;30;0.2000
205185;7;30;0.2333
206547;6;30;0.2000
209291;6;30;0.2000
213042;5;30;0.1667
216194;6;30;0.2000
226405;5;30;0.1667
229760;6;30;0.2000
230102;5;30;0.1667
231682;5;30;0.1667
234903;5;30;0.1667
236218;5;30;0.1667
237353;5;30;0.1667
257600;6;30;0.2000
262011;5;30;0.1667
270026;5;30;0.1667
270027;6;30;0.2000
270028;6;30;0.2000
270029;6;30;0.2000
270030;6;30;0.2000
270031;6;30;0.2000
270032;6;30;0.2000
270033;6;30;0.2000
270034;6;30;0.2000
270035;6;30;0.2000
276950;5;30;0.1667
282411;6;30;0.2000
285977;5;30;0.1667
294286;5;30;0.1667
316342;6;30;0.2000
316825;6;30;0.2000
333694;6;30;0.2000
339256;5;30;0.1667
346880;6;30;0.2000
