program_id;overlap_count;signature_length;jaccard_index
1629;9;30;0.3000
6636;9;30;0.3000
7979;9;30;0.3000
8760;9;30;0.3000
18469;9;30;0.3000
22788;9;30;0.3000
23544;9;30;0.3000
24812;9;30;0.3000
25746;9;30;0.3000
25786;11;30;0.3667
28739;9;30;0.3000
28794;9;30;0.3000
29903;9;30;0.3000
34822;9;30;0.3000
37085;9;30;0.3000
44235;9;30;0.3000
44296;9;30;0.3000
44676;9;30;0.3000
44685;9;30;0.3000
44837;9;30;0.3000
44840;9;30;0.3000
44909;9;30;0.3000
55607;10;30;0.3333
55899;9;30;0.3000
57590;9;30;0.3000
59173;9;30;0.3000
64724;9;30;0.3000
71903;9;30;0.3000
72682;9;30;0.3000
74499;9;30;0.3000
76052;12;30;0.4000
76523;9;30;0.3000
77863;9;30;0.3000
79351;9;30;0.3000
81284;9;30;0.3000
82290;9;30;0.3000
85583;10;30;0.3333
88163;9;30;0.3000
96501;9;30;0.3000
110198;9;30;0.3000
113828;9;30;0.3000
117304;9;30;0.3000
133463;9;30;0.3000
139477;9;30;0.3000
140153;9;30;0.3000
144971;9;30;0.3000
182777;10;30;0.3333
184627;10;30;0.3333
186274;9;30;0.3000
188293;9;30;0.3000
189784;9;30;0.3000
194377;9;30;0.3000
194403;9;30;0.3000
195163;9;30;0.3000
196265;9;30;0.3000
212252;9;30;0.3000
212889;9;30;0.3000
212905;10;30;0.3333
213487;10;30;0.3333
213604;9;30;0.3000
213769;9;30;0.3000
220071;10;30;0.3333
254874;9;30;0.3000
258440;9;30;0.3000
264894;9;30;0.3000
267755;9;30;0.3000
267845;9;30;0.3000
274248;9;30;0.3000
276873;9;30;0.3000
276880;9;30;0.3000
276889;9;30;0.3000
279083;9;30;0.3000
281746;10;30;0.3333
286926;9;30;0.3000
287195;9;30;0.3000
288204;9;30;0.3000
292001;9;30;0.3000
294398;9;30;0.3000
301726;10;30;0.3333
310420;10;30;0.3333
310530;9;30;0.3000
310531;9;30;0.3000
310533;9;30;0.3000
311384;9;30;0.3000
311625;10;30;0.3333
311964;9;30;0.3000
312669;10;30;0.3333
312933;10;30;0.3333
313025;10;30;0.3333
313879;9;30;0.3000
313900;9;30;0.3000
314151;9;30;0.3000
314209;10;30;0.3333
314899;9;30;0.3000
315447;11;30;0.3667
315468;10;30;0.3333
319258;11;30;0.3667
328564;9;30;0.3000
329962;9;30;0.3000
336109;9;30;0.3000
