program id;overlap
126089;19
48786;18
74703;18
77943;18
77952;18
78015;18
79621;18
84154;18
92420;18
100237;18
137500;18
145730;18
166152;18
194920;18
212329;18
213936;18
227052;18
276042;18
289785;18
308281;18
308282;18
7754;17
15587;17
46792;17
52899;17
