program_id;overlap_count;signature_length;jaccard_index
337;5;30;0.1667
1348;5;30;0.1667
5004;4;30;0.1333
8402;4;30;0.1333
15224;5;30;0.1667
15258;5;30;0.1667
16203;5;30;0.1667
20523;4;30;0.1333
20530;4;30;0.1333
20533;4;30;0.1333
40281;5;30;0.1667
45682;5;30;0.1667
45950;5;30;0.1667
48495;5;30;0.1667
55832;5;30;0.1667
59135;5;30;0.1667
60889;6;30;0.2000
62023;4;30;0.1333
70366;5;30;0.1667
73579;5;30;0.1667
75520;5;30;0.1667
82306;5;30;0.1667
87431;6;30;0.2000
88578;5;30;0.1667
88736;5;30;0.1667
92979;5;30;0.1667
97167;5;30;0.1667
98231;5;30;0.1667
98640;6;30;0.2000
98773;8;30;0.2667
98815;5;30;0.1667
98821;5;30;0.1667
99051;7;30;0.2333
100042;6;30;0.2000
100688;7;30;0.2333
100689;7;30;0.2333
100690;7;30;0.2333
101340;5;30;0.1667
111209;5;30;0.1667
117868;5;30;0.1667
119408;4;30;0.1333
119416;5;30;0.1667
130240;5;30;0.1667
132750;5;30;0.1667
134990;5;30;0.1667
138721;5;30;0.1667
145641;5;30;0.1667
147758;5;30;0.1667
152099;5;30;0.1667
155630;5;30;0.1667
165392;5;30;0.1667
165479;5;30;0.1667
165751;5;30;0.1667
166756;5;30;0.1667
171766;5;30;0.1667
173041;5;30;0.1667
184327;5;30;0.1667
186942;5;30;0.1667
187798;5;30;0.1667
188555;5;30;0.1667
189037;5;30;0.1667
191641;6;30;0.2000
192324;5;30;0.1667
198310;5;30;0.1667
204565;5;30;0.1667
212350;5;30;0.1667
212925;6;30;0.2000
213255;4;30;0.1333
217330;5;30;0.1667
222739;6;30;0.2000
229581;5;30;0.1667
231601;5;30;0.1667
239057;6;30;0.2000
241573;6;30;0.2000
241676;5;30;0.1667
241677;6;30;0.2000
241678;5;30;0.1667
241679;6;30;0.2000
241680;6;30;0.2000
244847;5;30;0.1667
265046;5;30;0.1667
266007;4;30;0.1333
268899;5;30;0.1667
273831;5;30;0.1667
275100;5;30;0.1667
282730;5;30;0.1667
299795;6;30;0.2000
301687;5;30;0.1667
307086;5;30;0.1667
314829;5;30;0.1667
330700;5;30;0.1667
332117;5;30;0.1667
332158;5;30;0.1667
334084;4;30;0.1333
334085;4;30;0.1333
337418;6;30;0.2000
337855;5;30;0.1667
340199;5;30;0.1667
341705;4;30;0.1333
346494;5;30;0.1667
