program_id;overlap_count;signature_length;jaccard_index
1157;14;30;0.4667
1158;14;30;0.4667
1159;14;30;0.4667
1160;14;30;0.4667
7437;13;30;0.4333
7503;12;30;0.4000
13954;14;30;0.4667
13955;14;30;0.4667
13958;14;30;0.4667
13960;14;30;0.4667
13961;14;30;0.4667
13962;14;30;0.4667
13963;14;30;0.4667
13964;14;30;0.4667
13965;14;30;0.4667
13966;14;30;0.4667
13967;14;30;0.4667
13968;14;30;0.4667
13969;14;30;0.4667
13970;14;30;0.4667
13971;14;30;0.4667
13972;14;30;0.4667
23887;14;30;0.4667
45819;13;30;0.4333
45823;13;30;0.4333
53807;14;30;0.4667
55225;13;30;0.4333
65827;14;30;0.4667
66293;12;30;0.4000
67558;18;30;0.6000
69153;13;30;0.4333
81864;13;30;0.4333
82245;13;30;0.4333
86666;12;30;0.4000
86670;14;30;0.4667
91986;13;30;0.4333
92341;13;30;0.4333
92342;13;30;0.4333
92343;13;30;0.4333
92348;14;30;0.4667
93061;12;30;0.4000
99978;13;30;0.4333
99979;14;30;0.4667
103636;12;30;0.4000
119616;13;30;0.4333
121706;13;30;0.4333
138503;13;30;0.4333
152985;13;30;0.4333
163191;13;30;0.4333
179504;13;30;0.4333
179930;13;30;0.4333
262843;15;30;0.5000
276634;18;30;0.6000
276984;13;30;0.4333
277692;12;30;0.4000
279363;18;30;0.6000
281959;14;30;0.4667
282060;13;30;0.4333
282254;13;30;0.4333
282548;13;30;0.4333
282597;13;30;0.4333
282777;13;30;0.4333
283237;14;30;0.4667
294286;13;30;0.4333
294287;13;30;0.4333
294288;13;30;0.4333
294300;13;30;0.4333
294301;13;30;0.4333
294302;13;30;0.4333
294303;13;30;0.4333
294304;13;30;0.4333
294305;13;30;0.4333
294645;14;30;0.4667
294810;13;30;0.4333
297024;12;30;0.4000
303384;12;30;0.4000
308570;14;30;0.4667
308753;15;30;0.5000
318937;13;30;0.4333
321295;13;30;0.4333
321543;13;30;0.4333
321544;13;30;0.4333
321545;13;30;0.4333
321546;12;30;0.4000
321547;13;30;0.4333
321548;13;30;0.4333
321549;13;30;0.4333
321550;13;30;0.4333
321551;13;30;0.4333
321810;12;30;0.4000
321811;12;30;0.4000
321812;12;30;0.4000
326812;13;30;0.4333
339354;12;30;0.4000
342628;13;30;0.4333
342629;13;30;0.4333
342675;13;30;0.4333
346759;15;30;0.5000
346880;13;30;0.4333
347142;12;30;0.4000
