program_id;overlap_count;signature_length;jaccard_index
2276;5;30;0.1667
2477;5;30;0.1667
6587;5;30;0.1667
6588;5;30;0.1667
20524;5;30;0.1667
34967;5;30;0.1667
35597;5;30;0.1667
36257;5;30;0.1667
38096;7;30;0.2333
52760;5;30;0.1667
53655;5;30;0.1667
54607;5;30;0.1667
54880;5;30;0.1667
62189;5;30;0.1667
69515;5;30;0.1667
73549;5;30;0.1667
85708;5;30;0.1667
85866;5;30;0.1667
90408;5;30;0.1667
93275;7;30;0.2333
94014;5;30;0.1667
95338;5;30;0.1667
97258;4;30;0.1333
98399;5;30;0.1667
98400;5;30;0.1667
98660;6;30;0.2000
98662;6;30;0.2000
98664;6;30;0.2000
101291;5;30;0.1667
101346;5;30;0.1667
111637;5;30;0.1667
112033;5;30;0.1667
115341;5;30;0.1667
118415;4;30;0.1333
119581;5;30;0.1667
121782;5;30;0.1667
122657;5;30;0.1667
124152;5;30;0.1667
124166;5;30;0.1667
124167;5;30;0.1667
126276;6;30;0.2000
127860;5;30;0.1667
135273;5;30;0.1667
135289;5;30;0.1667
135290;5;30;0.1667
138119;6;30;0.2000
140320;4;30;0.1333
147816;5;30;0.1667
163274;5;30;0.1667
163275;5;30;0.1667
163277;5;30;0.1667
163383;4;30;0.1333
165148;5;30;0.1667
171226;7;30;0.2333
177400;5;30;0.1667
179432;5;30;0.1667
181407;5;30;0.1667
183767;6;30;0.2000
188526;5;30;0.1667
218130;6;30;0.2000
218133;5;30;0.1667
220990;5;30;0.1667
228406;5;30;0.1667
228484;5;30;0.1667
229277;5;30;0.1667
230539;5;30;0.1667
230540;5;30;0.1667
241684;5;30;0.1667
244663;7;30;0.2333
253680;5;30;0.1667
255043;5;30;0.1667
255471;7;30;0.2333
265021;6;30;0.2000
269416;5;30;0.1667
270111;5;30;0.1667
270222;5;30;0.1667
273676;5;30;0.1667
278736;5;30;0.1667
280056;5;30;0.1667
281787;5;30;0.1667
288835;6;30;0.2000
288838;5;30;0.1667
291526;5;30;0.1667
292282;5;30;0.1667
294486;5;30;0.1667
299795;5;30;0.1667
309907;5;30;0.1667
323397;5;30;0.1667
323723;5;30;0.1667
325911;5;30;0.1667
332123;5;30;0.1667
332142;6;30;0.2000
332163;6;30;0.2000
332169;7;30;0.2333
332172;6;30;0.2000
332184;6;30;0.2000
332197;5;30;0.1667
332705;5;30;0.1667
343586;8;30;0.2667
348589;6;30;0.2000
