program id;overlap
122641;20
122623;19
122624;19
122627;19
122635;19
122636;19
158324;18
34688;17
130980;17
131521;17
1946;16
6256;16
6318;16
14447;16
18522;16
19934;16
33890;16
33891;16
38732;16
38739;16
38798;16
38799;16
47891;16
49380;16
49381;16
