program_id;overlap_count;signature_length;jaccard_index
529;10;30;0.3333
1629;10;30;0.3333
6636;10;30;0.3333
11761;9;30;0.3000
15530;9;30;0.3000
23543;9;30;0.3000
25738;9;30;0.3000
27975;10;30;0.3333
33814;10;30;0.3333
34108;10;30;0.3333
38376;9;30;0.3000
52534;9;30;0.3000
54107;9;30;0.3000
59517;10;30;0.3333
60469;9;30;0.3000
62107;11;30;0.3667
63542;9;30;0.3000
76457;9;30;0.3000
76523;9;30;0.3000
77824;9;30;0.3000
77826;9;30;0.3000
78005;9;30;0.3000
78789;9;30;0.3000
81492;9;30;0.3000
88163;9;30;0.3000
88210;9;30;0.3000
88921;9;30;0.3000
99489;9;30;0.3000
100151;10;30;0.3333
110198;9;30;0.3000
116722;9;30;0.3000
119303;9;30;0.3000
119651;10;30;0.3333
122558;9;30;0.3000
130881;10;30;0.3333
132920;9;30;0.3000
134816;10;30;0.3333
135064;9;30;0.3000
135094;9;30;0.3000
136302;9;30;0.3000
141523;10;30;0.3333
154595;9;30;0.3000
159615;9;30;0.3000
162626;10;30;0.3333
164143;10;30;0.3333
164409;10;30;0.3333
164540;10;30;0.3333
167562;10;30;0.3333
184336;10;30;0.3333
184627;9;30;0.3000
187673;9;30;0.3000
189321;11;30;0.3667
189735;9;30;0.3000
189741;10;30;0.3333
192962;9;30;0.3000
192973;9;30;0.3000
192975;9;30;0.3000
198759;9;30;0.3000
203298;9;30;0.3000
206420;10;30;0.3333
209648;11;30;0.3667
213481;10;30;0.3333
213769;10;30;0.3333
215037;9;30;0.3000
220020;10;30;0.3333
220029;9;30;0.3000
220888;11;30;0.3667
227013;10;30;0.3333
228221;10;30;0.3333
229035;10;30;0.3333
229144;9;30;0.3000
232582;9;30;0.3000
234272;11;30;0.3667
235361;10;30;0.3333
236364;9;30;0.3000
239090;10;30;0.3333
239367;11;30;0.3667
245827;9;30;0.3000
245997;10;30;0.3333
246075;9;30;0.3000
268579;10;30;0.3333
268947;9;30;0.3000
269412;9;30;0.3000
269643;10;30;0.3333
273309;10;30;0.3333
273334;9;30;0.3000
273406;10;30;0.3333
273834;10;30;0.3333
274772;9;30;0.3000
279230;10;30;0.3333
290922;10;30;0.3333
293065;10;30;0.3333
297444;9;30;0.3000
301787;9;30;0.3000
310411;9;30;0.3000
313533;9;30;0.3000
313837;9;30;0.3000
315257;9;30;0.3000
332027;10;30;0.3333
347477;9;30;0.3000
