program_id;overlap_count;signature_length;jaccard_index
561;8;30;0.2667
3663;10;30;0.3333
8383;9;30;0.3000
8580;9;30;0.3000
8754;8;30;0.2667
22146;8;30;0.2667
22334;8;30;0.2667
24378;8;30;0.2667
33040;10;30;0.3333
33061;8;30;0.2667
34108;9;30;0.3000
35107;8;30;0.2667
43627;8;30;0.2667
43629;8;30;0.2667
43632;9;30;0.3000
43634;9;30;0.3000
43636;9;30;0.3000
44703;8;30;0.2667
47883;8;30;0.2667
49638;9;30;0.3000
54107;8;30;0.2667
54410;9;30;0.3000
80585;8;30;0.2667
80587;8;30;0.2667
80645;9;30;0.3000
82524;9;30;0.3000
95394;8;30;0.2667
98452;9;30;0.3000
104626;9;30;0.3000
120196;8;30;0.2667
121511;8;30;0.2667
127934;9;30;0.3000
129896;9;30;0.3000
134249;8;30;0.2667
136771;8;30;0.2667
158037;8;30;0.2667
158083;8;30;0.2667
159026;8;30;0.2667
159624;8;30;0.2667
159693;8;30;0.2667
160790;8;30;0.2667
167153;8;30;0.2667
167520;8;30;0.2667
175139;8;30;0.2667
179403;8;30;0.2667
183545;8;30;0.2667
183898;8;30;0.2667
184010;10;30;0.3333
184336;9;30;0.3000
194050;8;30;0.2667
198759;8;30;0.2667
202440;8;30;0.2667
212971;8;30;0.2667
219167;8;30;0.2667
221597;9;30;0.3000
223950;8;30;0.2667
224039;8;30;0.2667
230584;9;30;0.3000
235361;9;30;0.3000
236916;8;30;0.2667
237133;10;30;0.3333
245827;8;30;0.2667
245997;8;30;0.2667
247000;8;30;0.2667
253437;8;30;0.2667
257637;10;30;0.3333
261011;9;30;0.3000
268263;8;30;0.2667
272978;9;30;0.3000
273769;8;30;0.2667
273850;9;30;0.3000
276706;9;30;0.3000
279289;8;30;0.2667
289060;8;30;0.2667
290061;8;30;0.2667
290745;9;30;0.3000
292400;8;30;0.2667
295921;9;30;0.3000
298032;9;30;0.3000
298791;10;30;0.3333
304370;8;30;0.2667
312144;8;30;0.2667
312183;8;30;0.2667
312655;8;30;0.2667
313115;8;30;0.2667
313474;9;30;0.3000
313923;8;30;0.2667
313930;8;30;0.2667
314231;9;30;0.3000
314692;8;30;0.2667
314753;9;30;0.3000
315033;8;30;0.2667
315471;10;30;0.3333
315490;8;30;0.2667
315647;9;30;0.3000
315745;9;30;0.3000
315754;8;30;0.2667
317849;9;30;0.3000
319956;9;30;0.3000
333675;8;30;0.2667
