program id;overlap
122021;23
99586;21
77977;20
102785;20
295725;20
7868;19
77910;19
79282;19
88137;19
99588;19
152174;19
162773;19
163072;19
164870;19
222439;19
269509;19
281831;19
291014;19
295723;19
346054;19
460;18
1260;18
6096;18
15019;18
15027;18
